sdc02	1.3294	0.1007	12/12/2016 14:51:20	Dico bada lentamente	kinematics	61.4506	66.4452	66.6669	66.9570	-12.8711	12.9909
sdc02	1.3443	0.1156	12/12/2016 14:51:20	Dico bada lentamente	kinematics	62.3085	62.0862	62.4360	66.7491	-8.3190	8.8230
sdc02	1.3592	0.1305	12/12/2016 14:51:20	Dico bada lentamente	kinematics	63.0357	58.2595	58.3099	66.5687	0.8688	0.3564
sdc02	1.3741	0.1453	12/12/2016 14:51:20	Dico bada lentamente	kinematics	63.8339	59.4810	59.2662	66.7546	8.3506	7.9713
sdc02	1.3889	0.1602	12/12/2016 14:51:20	Dico bada lentamente	kinematics	64.6741	63.6589	63.3030	66.8922	13.1713	12.7443
sdc02	1.4038	0.1751	12/12/2016 14:51:20	Dico bada lentamente	kinematics	65.7355	67.9887	67.7774	67.1611	19.6370	19.2797
sdc02	1.4187	0.1900	12/12/2016 14:51:20	Dico bada lentamente	kinematics	66.8497	68.8000	68.9125	67.5355	22.5143	22.5604
sdc02	1.4336	0.2049	12/12/2016 14:51:20	Dico bada lentamente	kinematics	67.9050	63.2764	63.9014	67.8756	18.2822	18.5914
sdc02	1.4485	0.2198	12/12/2016 14:51:20	Dico bada lentamente	kinematics	68.7960	49.8782	50.9509	68.1821	13.9404	14.3391
sdc02	1.4634	0.2346	12/12/2016 14:51:20	Dico bada lentamente	kinematics	69.4726	30.9769	32.3624	68.3895	7.7345	8.1131
sdc02	1.4782	0.2495	12/12/2016 14:51:20	Dico bada lentamente	kinematics	69.7661	7.6803	9.4116	68.3890	2.7382	2.9679
sdc02	1.4931	0.2644	12/12/2016 14:51:20	Dico bada lentamente	kinematics	69.6701	-20.9389	19.0273	68.3188	1.5501	1.5289
sdc02	1.5080	0.2793	12/12/2016 14:51:20	Dico bada lentamente	kinematics	69.1242	-48.3723	46.6560	68.2829	3.1284	2.8862
sdc02	1.5229	0.2942	12/12/2016 14:51:20	Dico bada lentamente	kinematics	68.3644	-68.7698	67.4194	68.3400	8.0856	7.5531
sdc02	1.5378	0.3090	12/12/2016 14:51:20	Dico bada lentamente	kinematics	67.1364	-82.7511	82.2093	68.5659	17.5224	16.8442
sdc02	1.5527	0.3239	12/12/2016 14:51:20	Dico bada lentamente	kinematics	65.5550	-84.0239	84.3643	68.9240	26.8436	26.3077
sdc02	1.5675	0.3388	12/12/2016 14:51:20	Dico bada lentamente	kinematics	64.1960	-71.2404	72.4458	69.3589	32.7764	32.5217
sdc02	1.5824	0.3537	12/12/2016 14:51:20	Dico bada lentamente	kinematics	63.1964	-49.9015	51.4838	69.9572	34.4732	34.4423
sdc02	1.5973	0.3686	12/12/2016 14:51:20	Dico bada lentamente	kinematics	62.7063	-22.6156	24.5922	70.5973	33.9381	34.0163
sdc02	1.6122	0.3835	12/12/2016 14:51:20	Dico bada lentamente	kinematics	62.7787	6.6582	4.8439	71.1037	31.5666	31.8283
sdc02	1.6271	0.3983	12/12/2016 14:51:20	Dico bada lentamente	kinematics	63.2392	27.4964	26.4871	71.4322	26.2012	26.6080
sdc02	1.6420	0.4132	12/12/2016 14:51:20	Dico bada lentamente	kinematics	63.7001	39.0997	38.2414	71.6860	20.3650	20.8607
sdc02	1.6568	0.4281	12/12/2016 14:51:20	Dico bada lentamente	kinematics	64.4224	50.1640	49.5512	72.0342	14.7610	14.9739
sdc02	1.6718	0.4430	12/12/2016 14:51:20	Dico bada lentamente	kinematics	65.3356	59.5722	58.9027	72.2722	12.9824	13.0177
sdc02	1.6866	0.4579	12/12/2016 14:51:20	Dico bada lentamente	kinematics	66.1216	71.5588	70.6706	72.3522	13.1685	13.1498
sdc02	1.5937	0.0058	12/12/2016 14:51:26	Dico boco lentamente	kinematics	69.2170	-87.9749	88.5098	84.9194	-73.1647	72.6761
sdc02	1.6086	0.0207	12/12/2016 14:51:26	Dico boco lentamente	kinematics	67.9238	-79.6664	80.2359	83.8263	-76.4579	76.5070
sdc02	1.6235	0.0356	12/12/2016 14:51:26	Dico boco lentamente	kinematics	66.9275	-68.7153	69.5402	82.4745	-73.6431	73.8523
sdc02	1.6383	0.0505	12/12/2016 14:51:26	Dico boco lentamente	kinematics	66.0893	-58.4483	58.9632	81.2401	-66.9902	67.5676
sdc02	1.6532	0.0654	12/12/2016 14:51:26	Dico boco lentamente	kinematics	65.3569	-47.3837	48.4633	80.3399	-58.8411	59.3707
sdc02	1.6681	0.0803	12/12/2016 14:51:26	Dico boco lentamente	kinematics	64.6531	-33.2024	33.9336	79.6482	-48.5223	49.3115
sdc02	1.6830	0.0951	12/12/2016 14:51:26	Dico boco lentamente	kinematics	64.1475	-23.3988	24.1963	79.1814	-39.0265	39.6211
sdc02	1.6979	0.1100	12/12/2016 14:51:26	Dico boco lentamente	kinematics	63.7810	-11.5398	12.2649	78.6261	-35.0678	34.9831
sdc02	1.7127	0.1249	12/12/2016 14:51:26	Dico boco lentamente	kinematics	63.8732	-1.8982	2.4908	78.0311	-40.6463	40.1177
sdc02	1.7277	0.1398	12/12/2016 14:51:26	Dico boco lentamente	kinematics	64.2101	4.8980	4.6835	77.4791	-50.3870	49.6707
sdc02	1.7425	0.1547	12/12/2016 14:51:26	Dico boco lentamente	kinematics	64.2181	6.4603	6.4165	76.8000	-61.5755	60.8674
sdc02	1.7574	0.1695	12/12/2016 14:51:26	Dico boco lentamente	kinematics	64.3227	6.0501	6.0423	75.6828	-70.2589	69.8474
sdc02	1.7723	0.1844	12/12/2016 14:51:26	Dico boco lentamente	kinematics	64.3595	6.5871	6.5229	74.3649	-73.7000	73.6889
sdc02	1.7872	0.1993	12/12/2016 14:51:26	Dico boco lentamente	kinematics	64.3783	13.8561	12.8710	73.1395	-72.3399	72.4868
sdc02	1.8021	0.2142	12/12/2016 14:51:26	Dico boco lentamente	kinematics	64.5633	33.1073	31.7478	72.0806	-63.3296	64.3628
sdc02	1.8170	0.2291	12/12/2016 14:51:26	Dico boco lentamente	kinematics	65.0754	48.7956	47.6237	71.3772	-47.4153	48.6784
sdc02	1.8318	0.2440	12/12/2016 14:51:26	Dico boco lentamente	kinematics	65.9751	67.3619	66.2161	70.8809	-28.1676	29.4133
sdc02	1.8467	0.2588	12/12/2016 14:51:26	Dico boco lentamente	kinematics	67.2664	80.0194	79.4691	70.5265	-11.8342	12.7979
sdc02	1.8616	0.2737	12/12/2016 14:51:26	Dico boco lentamente	kinematics	68.8376	83.1380	83.2708	70.4998	0.1986	0.4527
sdc02	1.8765	0.2886	12/12/2016 14:51:26	Dico boco lentamente	kinematics	70.0522	74.9287	75.8023	70.7899	7.5918	7.2324
sdc02	1.8914	0.3035	12/12/2016 14:51:26	Dico boco lentamente	kinematics	71.0815	57.2749	58.7043	70.9681	11.3155	11.1375
sdc02	1.9063	0.3184	12/12/2016 14:51:26	Dico boco lentamente	kinematics	71.7322	34.3238	35.8611	71.1226	14.5108	14.2935
sdc02	1.9211	0.3333	12/12/2016 14:51:26	Dico boco lentamente	kinematics	72.0650	14.2327	15.2968	71.2493	16.3654	16.3347
sdc02	1.9360	0.3481	12/12/2016 14:51:26	Dico boco lentamente	kinematics	72.1021	3.2780	3.7816	71.4494	17.2218	17.0694
sdc02	1.9509	0.3630	12/12/2016 14:51:26	Dico boco lentamente	kinematics	71.8997	-1.5128	1.2321	71.7020	20.0401	19.8651
sdc02	1.9658	0.3779	12/12/2016 14:51:26	Dico boco lentamente	kinematics	71.7490	0.2411	0.2968	72.1068	21.8933	21.8109
sdc02	1.9807	0.3928	12/12/2016 14:51:26	Dico boco lentamente	kinematics	71.8762	10.0684	9.4110	72.5302	21.8268	21.9411
sdc02	1.9956	0.4077	12/12/2016 14:51:26	Dico boco lentamente	kinematics	72.1533	20.6728	19.9251	72.8166	18.1798	18.5223
sdc02	2.0104	0.4226	12/12/2016 14:51:26	Dico boco lentamente	kinematics	72.5414	30.3409	29.8700	73.0569	12.6462	13.0048
sdc02	2.0253	0.4374	12/12/2016 14:51:26	Dico boco lentamente	kinematics	73.1342	32.0193	32.2332	73.2251	8.2906	8.4641
sdc02	2.0402	0.4523	12/12/2016 14:51:26	Dico boco lentamente	kinematics	73.7463	24.2407	24.9683	73.3153	9.5068	9.1759
sdc02	2.0551	0.4672	12/12/2016 14:51:26	Dico boco lentamente	kinematics	74.0420	11.4342	12.3997	73.3683	17.7155	17.0319
sdc02	2.0700	0.4821	12/12/2016 14:51:26	Dico boco lentamente	kinematics	74.1619	-2.2733	1.1366	73.5458	27.8376	26.9682
sdc02	2.0848	0.4970	12/12/2016 14:51:26	Dico boco lentamente	kinematics	73.9030	-19.4771	18.3567	74.0397	41.5739	40.6338
sdc02	1.0735	0.0024	12/12/2016 14:51:32	Dico pata lentamente	kinematics	59.1192	38.8901	39.2451	67.2495	-8.0608	8.6305
sdc02	1.0883	0.0173	12/12/2016 14:51:32	Dico pata lentamente	kinematics	59.6213	35.1337	35.2793	67.1988	-2.4518	2.6665
sdc02	1.1032	0.0322	12/12/2016 14:51:32	Dico pata lentamente	kinematics	60.0934	32.3416	32.6358	67.1926	-4.3668	3.8746
sdc02	1.1181	0.0471	12/12/2016 14:51:32	Dico pata lentamente	kinematics	60.4983	33.6315	33.1484	67.3552	-8.6256	8.6251
sdc02	1.1330	0.0620	12/12/2016 14:51:32	Dico pata lentamente	kinematics	61.2087	45.7209	44.7615	67.4224	-9.3803	9.1858
sdc02	1.1479	0.0769	12/12/2016 14:51:32	Dico pata lentamente	kinematics	61.8016	59.4557	58.3698	67.0565	-11.8963	11.8123
sdc02	1.1628	0.0917	12/12/2016 14:51:32	Dico pata lentamente	kinematics	62.6260	77.0580	75.7924	66.5336	-10.1755	10.4178
sdc02	1.1776	0.1066	12/12/2016 14:51:32	Dico pata lentamente	kinematics	63.9277	96.6115	95.4488	66.3035	-4.5222	5.0014
sdc02	1.1925	0.1215	12/12/2016 14:51:32	Dico pata lentamente	kinematics	65.7714	109.8863	109.2065	66.5445	5.6482	4.7391
sdc02	1.2074	0.1364	12/12/2016 14:51:32	Dico pata lentamente	kinematics	67.5771	116.9582	116.7448	66.7884	20.6958	19.7829
sdc02	1.2223	0.1513	12/12/2016 14:51:32	Dico pata lentamente	kinematics	69.3929	111.7059	112.6030	67.2341	31.0476	30.5575
sdc02	1.2372	0.1662	12/12/2016 14:51:32	Dico pata lentamente	kinematics	71.0927	91.4330	93.1005	67.7413	34.4260	34.4316
sdc02	1.2521	0.1810	12/12/2016 14:51:32	Dico pata lentamente	kinematics	72.3223	62.0683	64.1540	68.2974	31.5534	31.7808
sdc02	1.2669	0.1959	12/12/2016 14:51:32	Dico pata lentamente	kinematics	72.9557	34.7460	36.8892	68.7485	28.6798	29.0066
sdc02	1.2819	0.2108	12/12/2016 14:51:32	Dico pata lentamente	kinematics	73.1114	2.2476	4.3990	69.1417	22.3228	22.8155
sdc02	1.2967	0.2257	12/12/2016 14:51:32	Dico pata lentamente	kinematics	72.7304	-28.9284	27.0497	69.4013	14.1460	14.6982
sdc02	1.3116	0.2406	12/12/2016 14:51:32	Dico pata lentamente	kinematics	72.0854	-51.2419	50.1027	69.5023	6.3998	6.8251
sdc02	1.3265	0.2555	12/12/2016 14:51:32	Dico pata lentamente	kinematics	71.1058	-64.6601	63.9532	69.5323	2.0568	2.2087
sdc02	1.3414	0.2703	12/12/2016 14:51:32	Dico pata lentamente	kinematics	70.0066	-71.2471	71.0454	69.5458	1.0472	1.0780
sdc02	1.3562	0.2852	12/12/2016 14:51:32	Dico pata lentamente	kinematics	68.8082	-72.0268	72.0677	69.4543	1.7320	1.6150
sdc02	1.3712	0.3001	12/12/2016 14:51:32	Dico pata lentamente	kinematics	67.8278	-70.0050	70.2505	69.4997	4.1382	3.9677
sdc02	1.3860	0.3150	12/12/2016 14:51:32	Dico pata lentamente	kinematics	66.8583	-64.5689	64.9969	69.6908	6.2214	6.0816
sdc02	1.4009	0.3299	12/12/2016 14:51:32	Dico pata lentamente	kinematics	66.0283	-57.9340	58.5183	69.8097	8.3814	8.2129
sdc02	1.4158	0.3448	12/12/2016 14:51:32	Dico pata lentamente	kinematics	65.2342	-47.6736	48.4734	69.9137	9.7715	9.7448
sdc02	1.4307	0.3596	12/12/2016 14:51:32	Dico pata lentamente	kinematics	64.5617	-35.0972	35.9491	70.0624	8.5677	8.7624
sdc02	1.4456	0.3745	12/12/2016 14:51:32	Dico pata lentamente	kinematics	64.0934	-18.4445	19.7999	70.1784	7.2551	7.2282
sdc02	1.4605	0.3894	12/12/2016 14:51:32	Dico pata lentamente	kinematics	63.9809	3.3842	1.9545	70.3398	8.0126	7.8844
sdc02	1.4753	0.4043	12/12/2016 14:51:32	Dico pata lentamente	kinematics	64.2103	25.4592	23.9474	70.4018	9.5918	9.4925
sdc02	1.4902	0.4192	12/12/2016 14:51:32	Dico pata lentamente	kinematics	64.7936	48.6130	47.1436	70.4882	10.5530	10.4851
sdc02	1.5051	0.4340	12/12/2016 14:51:32	Dico pata lentamente	kinematics	65.7339	69.0570	67.8561	70.7300	12.4815	12.3351
sdc02	1.5200	0.4490	12/12/2016 14:51:32	Dico pata lentamente	kinematics	66.8212	81.7223	80.9364	70.9550	14.5760	14.4119
sdc02	1.5349	0.4638	12/12/2016 14:51:32	Dico pata lentamente	kinematics	68.1565	90.9131	90.4695	71.1882	17.9767	17.6585
sdc02	1.5497	0.4787	12/12/2016 14:51:32	Dico pata lentamente	kinematics	69.6609	93.4248	93.5574	71.4281	20.7624	20.7186
sdc02	1.5646	0.4936	12/12/2016 14:51:32	Dico pata lentamente	kinematics	71.0870	87.6760	88.2754	71.7445	21.0368	20.9897
sdc02	1.5795	0.5085	12/12/2016 14:51:32	Dico pata lentamente	kinematics	72.3041	74.6307	75.6760	72.1177	22.1157	21.9975
sdc02	1.3357	0.0106	12/12/2016 14:51:38	Dico pogo lentamente	kinematics	51.8548	18.2158	18.5154	69.7948	-22.1973	22.7350
sdc02	1.3505	0.0254	12/12/2016 14:51:38	Dico pogo lentamente	kinematics	52.0757	13.7665	13.9787	69.5989	-15.8217	16.4372
sdc02	1.3654	0.0403	12/12/2016 14:51:38	Dico pogo lentamente	kinematics	52.2648	11.6577	11.8061	69.8068	6.5285	4.2747
sdc02	1.3803	0.0552	12/12/2016 14:51:38	Dico pogo lentamente	kinematics	52.4091	9.0746	9.2655	70.3448	38.3519	36.6880
sdc02	1.3952	0.0701	12/12/2016 14:51:38	Dico pogo lentamente	kinematics	52.4722	5.4503	5.7644	70.9702	50.1130	50.0946
sdc02	1.4101	0.0850	12/12/2016 14:51:38	Dico pogo lentamente	kinematics	52.4944	-0.7555	0.2916	71.4498	47.5218	47.7687
sdc02	1.4249	0.0999	12/12/2016 14:51:38	Dico pogo lentamente	kinematics	52.5559	-8.4119	7.7383	72.5977	45.8227	45.8076
sdc02	1.4398	0.1147	12/12/2016 14:51:38	Dico pogo lentamente	kinematics	52.4436	-19.2054	18.5064	73.7244	47.4757	47.3277
sdc02	1.4547	0.1296	12/12/2016 14:51:38	Dico pogo lentamente	kinematics	52.0555	-29.3451	28.7247	73.8470	54.6910	53.8560
sdc02	1.4696	0.1445	12/12/2016 14:51:38	Dico pogo lentamente	kinematics	51.4490	-36.7955	36.4373	74.2610	71.4516	70.2947
sdc02	1.4845	0.1594	12/12/2016 14:51:38	Dico pogo lentamente	kinematics	50.7475	-39.6736	39.6758	75.5602	86.9402	85.8549
sdc02	1.4994	0.1743	12/12/2016 14:51:38	Dico pogo lentamente	kinematics	50.0745	-34.2188	34.8821	77.2353	110.0704	108.1433
sdc02	1.5142	0.1892	12/12/2016 14:51:38	Dico pogo lentamente	kinematics	49.6069	-21.3074	22.2733	79.3053	135.4549	134.3216
sdc02	1.5291	0.2040	12/12/2016 14:51:38	Dico pogo lentamente	kinematics	49.3942	-6.6962	7.5984	81.5997	139.7198	140.1160
sdc02	1.5440	0.2189	12/12/2016 14:51:38	Dico pogo lentamente	kinematics	49.4128	3.2199	2.6002	83.4214	127.4851	128.7978
sdc02	1.5589	0.2338	12/12/2016 14:51:38	Dico pogo lentamente	kinematics	49.6680	9.6068	9.3730	85.2696	102.6533	104.6521
sdc02	1.5738	0.2487	12/12/2016 14:51:38	Dico pogo lentamente	kinematics	50.0322	9.9814	10.1516	86.7085	67.3577	70.0113
sdc02	1.5887	0.2636	12/12/2016 14:51:38	Dico pogo lentamente	kinematics	50.1678	3.5234	4.1090	87.2817	25.3100	28.0730
sdc02	1.6035	0.2785	12/12/2016 14:51:38	Dico pogo lentamente	kinematics	50.0752	-5.1602	4.6464	87.2514	-15.7048	13.0248
sdc02	1.6184	0.2933	12/12/2016 14:51:38	Dico pogo lentamente	kinematics	49.8920	-10.2239	10.0699	86.6077	-54.5109	52.0935
sdc02	1.6333	0.3083	12/12/2016 14:51:38	Dico pogo lentamente	kinematics	49.6792	-7.4223	7.9368	85.4732	-85.2955	83.7038
sdc02	1.6482	0.3231	12/12/2016 14:51:38	Dico pogo lentamente	kinematics	49.4230	5.1181	4.0819	83.9696	-101.5876	100.8831
sdc02	1.4167	0.0018	12/12/2016 14:51:43	Dico paca lentamente	kinematics	57.6042	13.1643	12.7505	69.7943	28.5259	28.0430
sdc02	1.4316	0.0166	12/12/2016 14:51:43	Dico paca lentamente	kinematics	57.9393	19.4542	19.0715	70.2355	28.4398	28.9920
sdc02	1.4464	0.0315	12/12/2016 14:51:43	Dico paca lentamente	kinematics	58.2954	26.1475	25.6510	70.2437	19.3529	19.9249
sdc02	1.4614	0.0464	12/12/2016 14:51:43	Dico paca lentamente	kinematics	58.7057	32.0386	31.7628	70.6326	15.8485	15.6308
sdc02	1.4762	0.0613	12/12/2016 14:51:43	Dico paca lentamente	kinematics	59.3017	35.4106	35.1485	71.0023	23.3640	22.7931
sdc02	1.4911	0.0762	12/12/2016 14:51:43	Dico paca lentamente	kinematics	59.8673	41.5896	40.9901	71.2644	39.1113	37.5205
sdc02	1.5060	0.0911	12/12/2016 14:51:43	Dico paca lentamente	kinematics	60.3905	49.5722	48.9526	71.6504	63.7140	61.6887
sdc02	1.5209	0.1059	12/12/2016 14:51:43	Dico paca lentamente	kinematics	61.1632	57.9804	57.4667	72.8362	91.2924	89.6008
sdc02	1.5357	0.1208	12/12/2016 14:51:43	Dico paca lentamente	kinematics	62.0489	64.1113	63.7487	74.5232	119.3079	117.3389
sdc02	1.5507	0.1357	12/12/2016 14:51:43	Dico paca lentamente	kinematics	63.2096	70.3898	69.9291	76.6353	142.4360	141.3673
sdc02	1.5655	0.1506	12/12/2016 14:51:43	Dico paca lentamente	kinematics	64.4433	75.3635	75.1741	79.2769	151.6559	151.5024
sdc02	1.5804	0.1655	12/12/2016 14:51:43	Dico paca lentamente	kinematics	65.5135	76.3080	76.3424	81.6163	146.3778	147.0063
sdc02	1.5953	0.1804	12/12/2016 14:51:43	Dico paca lentamente	kinematics	66.5501	72.0473	72.5804	83.7349	131.1319	132.5526
sdc02	1.6102	0.1952	12/12/2016 14:51:43	Dico paca lentamente	kinematics	67.6409	61.3577	62.1774	85.4192	104.3652	106.4261
sdc02	1.6251	0.2102	12/12/2016 14:51:43	Dico paca lentamente	kinematics	68.6082	48.1343	49.0482	86.6518	69.6129	71.9807
sdc02	1.6400	0.2250	12/12/2016 14:51:43	Dico paca lentamente	kinematics	69.2220	35.6281	36.6283	87.5495	41.3029	43.3617
sdc02	1.6548	0.2399	12/12/2016 14:51:43	Dico paca lentamente	kinematics	69.5507	19.2068	20.3724	87.9572	9.6890	11.8489
sdc02	1.6697	0.2548	12/12/2016 14:51:43	Dico paca lentamente	kinematics	69.5686	1.0558	2.2906	87.6447	-21.2535	19.3997
sdc02	1.6846	0.2697	12/12/2016 14:51:43	Dico paca lentamente	kinematics	69.4285	-16.0595	15.1072	86.9530	-48.2427	46.3695
sdc02	1.6995	0.2845	12/12/2016 14:51:43	Dico paca lentamente	kinematics	69.1193	-26.5743	26.0265	86.0420	-73.5048	72.1568
sdc02	1.7144	0.2995	12/12/2016 14:51:43	Dico paca lentamente	kinematics	68.6499	-33.0143	32.7209	84.8765	-88.0441	87.3507
