speaker,file,date,word,time,rel.time,proportion,maximum,minimum
pl02,pl02-046,07/02/2017 16:26:37,pada,1.1839343657254648,0.014371289300429524,0.1724421534562714,0.4256646674480432,0.8031705293920782
pl02,pl02-046,07/02/2017 16:26:37,pada,1.1879341470099272,0.018371070584891847,0.2204358221959411,0.39576360107318626,0.7731220134364525
pl02,pl02-046,07/02/2017 16:26:37,pada,1.191601944021744,0.0220388675967087,0.2644459873200453,0.3770218637608052,0.8074772075048826
pl02,pl02-046,07/02/2017 16:26:37,pada,1.1955206083437562,0.025957531918720855,0.3114663276829548,0.3529964512246225,0.763104913895419
pl02,pl02-046,07/02/2017 16:26:37,pada,1.1992817020760511,0.029718625651015795,0.35659596699293933,0.34719042142686835,0.7984553724335024
pl02,pl02-046,07/02/2017 16:26:37,pada,1.2031444885438218,0.03358141211878651,0.4029458248880287,0.3306410805005771,0.8067044599088005
pl02,pl02-046,07/02/2017 16:26:37,pada,1.2068396971833883,0.03727662075835303,0.44728490414224875,0.3421305824368246,0.82526392011117
pl02,pl02-046,07/02/2017 16:26:37,pada,1.210669197202851,0.04110612077781561,0.4932353555048293,0.3260786199641146,0.8037805964266126
pl02,pl02-046,07/02/2017 16:26:37,pada,1.2144883053098614,0.044925228884826085,0.5390611135483687,0.3169107659102348,0.8162211378659718
pl02,pl02-046,07/02/2017 16:26:37,pada,1.2183710579161242,0.04880798149108889,0.5856505466023604,0.2956008997807446,0.8003310632997139
pl02,pl02-046,07/02/2017 16:26:37,pada,1.2221858147749671,0.05262273834993181,0.6314240937002741,0.29938614498841765,0.816909723720532
pl02,pl02-046,07/02/2017 16:26:37,pada,1.2260539477052967,0.05649087128026142,0.677838104191401,0.30050518451147556,0.8065503055217813
pl02,pl02-046,07/02/2017 16:26:37,pada,1.229827676632082,0.060264600207046604,0.7231193541259918,0.3133638795070245,0.8146430965407423
pl02,pl02-046,07/02/2017 16:26:37,pada,1.2338653546401783,0.064302278215143,0.7715677484296514,0.2986543576078839,0.815990089322543
pl02,pl02-046,07/02/2017 16:26:37,pada,1.2377296966787972,0.06816662025376186,0.817936271733341,0.30512880508296214,0.7979640283944428
pl02,pl02-046,07/02/2017 16:26:37,pada,1.241774033005277,0.07221095658024157,0.8664645596872091,0.2935319677960861,0.7409717337998187
pl02,pl02-046,07/02/2017 16:26:37,pada,1.2457281276636774,0.07616505123864203,0.9139100312528075,0.3034251981316988,0.7392948036763776
pl02,pl02-047,07/02/2017 16:26:42,pudu,1.2967724941991947,0.002985294652708692,0.043794801064405725,0.1488904944851355,0.6929878921956225
pl02,pl02-047,07/02/2017 16:26:42,pudu,1.3005347421469493,0.0067475426004632855,0.09898764451702126,0.19622282338294572,0.6732550255919326
pl02,pl02-047,07/02/2017 16:26:42,pudu,1.3042972058289046,0.010510006282418605,0.1541836528285545,0.16960591179524268,0.6636992685470529
pl02,pl02-047,07/02/2017 16:26:42,pudu,1.3082097992016042,0.014422599655118162,0.21158209028189423,0.14055294810515015,0.7037823954839321
pl02,pl02-047,07/02/2017 16:26:42,pudu,1.3118242786328753,0.018037079086389296,0.2646071434371253,0.19571174657262685,0.7242232833163448
pl02,pl02-047,07/02/2017 16:26:42,pudu,1.3155918388821763,0.021804639335690323,0.3198779192939038,0.20253123078839447,0.7294372050226912
pl02,pl02-047,07/02/2017 16:26:42,pudu,1.3195216056755672,0.025734406129081178,0.3775282938691247,0.17914945314238026,0.7250536589939727
pl02,pl02-047,07/02/2017 16:26:42,pudu,1.3234143464472332,0.029627146900747192,0.434635490150647,0.19260657121163172,0.7143184689888253
pl02,pl02-047,07/02/2017 16:26:42,pudu,1.3273477218970513,0.03356052235056528,0.492338804354523,0.1898624368156312,0.6924662747239374
pl02,pl02-047,07/02/2017 16:26:42,pudu,1.331292335888898,0.03750513634241193,0.5502069899596016,0.1893354340292193,0.7113364683037836
pl02,pl02-047,07/02/2017 16:26:42,pudu,1.3352539490164312,0.04146674946994522,0.6083245558946881,0.17351974867196962,0.7190263691763467
pl02,pl02-047,07/02/2017 16:26:42,pudu,1.3391987537821657,0.04541155423567966,0.6661955401864749,0.19016953012977725,0.6992010720517301
pl02,pl02-047,07/02/2017 16:26:42,pudu,1.3432498368541776,0.049462637307691626,0.7256256460466008,0.20918361793525309,0.6797463779904248
pl02,pl02-047,07/02/2017 16:26:42,pudu,1.3473020412912284,0.053514841744742414,0.78507220253037,0.1913715921673442,0.6908906102349174
pl02,pl02-047,07/02/2017 16:26:42,pudu,1.3514346733042708,0.057647473757784784,0.8456986457926345,0.19372531876076515,0.6515246325656162
pl02,pl02-047,07/02/2017 16:26:42,pudu,1.3555920749317776,0.06180487538529156,0.906688463684243,0.19482948788797794,0.6817016186102179
pl02,pl02-048,07/02/2017 16:26:47,paga,1.1900262174799163,0.0044933240558773235,0.06038938285761605,0.5735442333759657,0.8673305530247469
pl02,pl02-048,07/02/2017 16:26:47,paga,1.1945398897116202,0.00900699628758117,0.12105224115683412,0.49691802321114203,0.8617415546169132
pl02,pl02-048,07/02/2017 16:26:47,paga,1.1987254958528009,0.013192602428761857,0.17730595635913032,0.4777712825447904,0.8654838544174988
pl02,pl02-048,07/02/2017 16:26:47,paga,1.2027569196726504,0.017224026248611413,0.2314874917860634,0.3793973325725709,0.802963341013399
pl02,pl02-048,07/02/2017 16:26:47,paga,1.2070923786720744,0.021559485248035415,0.2897551996397302,0.3173504156614655,0.7862362169176252
pl02,pl02-048,07/02/2017 16:26:47,paga,1.2110032838799123,0.025470390455873293,0.34231698885834744,0.30868675442439214,0.7225923196461794
pl02,pl02-048,07/02/2017 16:26:47,paga,1.2150133567465446,0.029480463322505646,0.396211571714717,0.28558826028362916,0.7117800249339589
pl02,pl02-048,07/02/2017 16:26:47,paga,1.2190413164018783,0.03350842297783929,0.4503465494586004,0.2879831995122913,0.6728112858046317
pl02,pl02-048,07/02/2017 16:26:47,paga,1.223030169338738,0.03749727591469898,0.5039559406734775,0.27144654616476005,0.6869476356361774
pl02,pl02-048,07/02/2017 16:26:47,paga,1.2270590551391352,0.041526161715096155,0.5581033656230661,0.26051310700869096,0.7122875632653781
pl02,pl02-048,07/02/2017 16:26:47,paga,1.2310918494002698,0.04555895597623083,0.6123033195086773,0.28549078687826857,0.6994534877677613
pl02,pl02-048,07/02/2017 16:26:47,paga,1.2351407388934215,0.04960784546938246,0.6667195901157996,0.26584897300432203,0.7428060798109231
pl02,pl02-048,07/02/2017 16:26:47,paga,1.2392435046100418,0.05371061118600284,0.7218599464655742,0.26036606405989987,0.7098948986043657
pl02,pl02-048,07/02/2017 16:26:47,paga,1.243534193574561,0.05800130015052196,0.7795259539422376,0.24718834468531856,0.7002095715657876
pl02,pl02-048,07/02/2017 16:26:47,paga,1.2477503459340593,0.06221745251002031,0.8361902042517056,0.23048915883256837,0.6875920976459334
pl02,pl02-048,07/02/2017 16:26:47,paga,1.2520071218258366,0.06647422840179762,0.8934004267664533,0.2426209914951311,0.6876354851799077
pl02,pl02-049,07/02/2017 16:27:04,pata,1.5575460499893834,0.006748414417543591,0.1047332396874243,0.41087916920588397,0.7895628534910334
pl02,pl02-049,07/02/2017 16:27:04,pata,1.561717469037777,0.010919833465937279,0.16947233305079976,0.3590326076328313,0.7951514184066302
pl02,pl02-049,07/02/2017 16:27:04,pata,1.5658274545609143,0.015029818989074517,0.2332579976933781,0.3597558455078641,0.8073384736047843
pl02,pl02-049,07/02/2017 16:27:04,pata,1.5697699966818166,0.0189723611099768,0.2944449941310576,0.355127768279804,0.7909839325604132
pl02,pl02-049,07/02/2017 16:27:04,pata,1.5739903562087532,0.023192720636913355,0.35994362811427444,0.3580696594291117,0.8142708022026923
pl02,pl02-049,07/02/2017 16:27:04,pata,1.5780310595894074,0.027233424017567565,0.4226540559996273,0.34952261042141536,0.8078449859246574
pl02,pl02-049,07/02/2017 16:27:04,pata,1.582197660762051,0.03140002519021112,0.48731837746778384,0.3710857113754585,0.7970788590780552
pl02,pl02-049,07/02/2017 16:27:04,pata,1.5863733648515024,0.03557572927966257,0.5521239733018739,0.36574146469352187,0.8110166126067099
pl02,pl02-049,07/02/2017 16:27:04,pata,1.5905561361639724,0.039758500592132595,0.6170392501834712,0.3645619806222728,0.7971498927586967
pl02,pl02-049,07/02/2017 16:27:04,pata,1.594752302361102,0.0439546667892623,0.6821624114033511,0.37380814857771344,0.7918458820217442
pl02,pl02-049,07/02/2017 16:27:04,pata,1.5988754470767645,0.04807781150492474,0.7461523025174472,0.3812799551009286,0.798491428557633
pl02,pl02-049,07/02/2017 16:27:04,pata,1.6030354697365856,0.05223783416474581,0.8107145275644899,0.38651539510350147,0.8022828668007308
pl02,pl02-049,07/02/2017 16:27:04,pata,1.6071326632964167,0.05633502772457688,0.8743016650159203,0.414730416084777,0.8288560397165654
pl02,pl02-050,07/02/2017 16:27:10,puku,1.3495005194427159,0.0044668301003008,0.08933660200602109,0.17943831977844388,0.7533622113712712
pl02,pl02-050,07/02/2017 16:27:10,puku,1.3532306165151207,0.008196927172705593,0.16393854345412118,0.21793109555926646,0.7647887395386426
pl02,pl02-050,07/02/2017 16:27:10,puku,1.3566978280500783,0.011664138707663252,0.2332827741532783,0.24070055836518783,0.7717535480122923
pl02,pl02-050,07/02/2017 16:27:10,puku,1.3604208197253935,0.015387130382978453,0.30774260765958655,0.238235016739913,0.7881355166461634
pl02,pl02-050,07/02/2017 16:27:10,puku,1.3640571807392368,0.01902349139682169,0.38046982793645545,0.2475877061829283,0.806998821232521
pl02,pl02-050,07/02/2017 16:27:10,puku,1.3677580181350741,0.022724328792659065,0.4544865758532071,0.24919441778402487,0.8003446101498229
pl02,pl02-050,07/02/2017 16:27:10,puku,1.3714386097901141,0.026404920447699043,0.5280984089540108,0.25469060261515913,0.7799234968209328
pl02,pl02-050,07/02/2017 16:27:10,puku,1.37518715793394,0.030153468591525012,0.6030693718305346,0.24602193788320276,0.8039842176792139
pl02,pl02-050,07/02/2017 16:27:10,puku,1.3788580743268302,0.03382438498441509,0.6764876996883402,0.2817059958943521,0.7983454920574841
pl02,pl02-050,07/02/2017 16:27:10,puku,1.3826311795803576,0.037597490237942566,0.7519498047588941,0.28859680817000377,0.7794707261598971
pl02,pl02-050,07/02/2017 16:27:10,puku,1.386504179741873,0.04147049039945783,0.8294098079892037,0.3182135836181924,0.8053657747282016
pl02,pl02-051,07/02/2017 16:27:15,pogo,1.1610396069815232,0.0024911784100731804,0.03835390136353965,0.3501110208944778,0.754299833758007
pl02,pl02-051,07/02/2017 16:27:15,pogo,1.1649469184959433,0.0063984899244933224,0.09851042801563543,0.298249153434345,0.763750022664255
pl02,pl02-051,07/02/2017 16:27:15,pogo,1.1685777137492037,0.0100292851777537,0.15440974155001444,0.31737412060306314,0.772443656743214
pl02,pl02-051,07/02/2017 16:27:15,pogo,1.1722396175595553,0.013691188988105285,0.21078799891491706,0.32308933079169966,0.7753171097183071
pl02,pl02-051,07/02/2017 16:27:15,pogo,1.176045041114308,0.017496612542857948,0.26937587005064456,0.33036794928108304,0.7838747211953193
pl02,pl02-051,07/02/2017 16:27:15,pogo,1.179762141958938,0.021213713387487898,0.32660393471947696,0.3166746728871585,0.7762520380555952
pl02,pl02-051,07/02/2017 16:27:15,pogo,1.1835682357043271,0.025019807132877103,0.3852021240345307,0.3061296799185521,0.7924204809491403
pl02,pl02-051,07/02/2017 16:27:15,pogo,1.1873788943031203,0.02883046573167025,0.4438705933168826,0.32214645490940513,0.7877186769111445
pl02,pl02-051,07/02/2017 16:27:15,pogo,1.1912449864747658,0.032696557903315826,0.5033925116243279,0.29530759754571984,0.7710422634839629
pl02,pl02-051,07/02/2017 16:27:15,pogo,1.1951059648520987,0.03655753628064873,0.5628356985322601,0.30928495866227934,0.7768228233854934
pl02,pl02-051,07/02/2017 16:27:15,pogo,1.1990479528261904,0.04049952425474035,0.6235261000399258,0.2984798662996917,0.7612228561434327
pl02,pl02-051,07/02/2017 16:27:15,pogo,1.2030051235377948,0.044456694966344745,0.6844502532590863,0.2983019827744595,0.8055128211443603
pl02,pl02-051,07/02/2017 16:27:15,pogo,1.2068804897295684,0.04833206115811839,0.7441149533327017,0.30519159714547667,0.777418745939104
pl02,pl02-051,07/02/2017 16:27:15,pogo,1.2109159072966253,0.05236747872517533,0.8062437862985633,0.2789111646064782,0.7620517154376453
pl02,pl02-051,07/02/2017 16:27:15,pogo,1.2150187216345332,0.056470293063083155,0.8694102523343742,0.2757007313629836,0.7703386826815222
pl02,pl02-052,07/02/2017 16:27:20,paka,1.114042500851588,0.004100076476368342,0.04999647666884688,0.4910164576704819,0.8150337966029292
pl02,pl02-052,07/02/2017 16:27:20,paka,1.118714215970672,0.008771791595452383,0.10696353503983351,0.3433798188240525,0.765592431531537
pl02,pl02-052,07/02/2017 16:27:20,paka,1.122665749563332,0.012723325188112478,0.1551486745635204,0.3291272316276135,0.792858632839166
pl02,pl02-052,07/02/2017 16:27:20,paka,1.1263841885977812,0.016441764222561606,0.2004914508512044,0.3299013838298779,0.8082044536390447
pl02,pl02-052,07/02/2017 16:27:20,paka,1.130256728209369,0.02031430383414934,0.24771333499308879,0.3271341810821908,0.8104920688772959
pl02,pl02-052,07/02/2017 16:27:20,paka,1.1340872895134875,0.024144865138267857,0.29442333417817323,0.3347295295092989,0.79453245588485
pl02,pl02-052,07/02/2017 16:27:20,paka,1.1380372517883788,0.028094827413159162,0.34258931299775636,0.3328347145442478,0.8131070308317687
pl02,pl02-052,07/02/2017 16:27:20,paka,1.1418157922938508,0.03187336791863116,0.38866496873563533,0.32875267161460403,0.7794360314512796
pl02,pl02-052,07/02/2017 16:27:20,paka,1.1459365515055315,0.035994127130311915,0.43891365140587146,0.2947565367756614,0.7524466688583982
pl02,pl02-052,07/02/2017 16:27:20,paka,1.1497741232639076,0.03983169888868798,0.4857091363165871,0.3171913162243723,0.7816095478451178
pl02,pl02-052,07/02/2017 16:27:20,paka,1.1536706232030591,0.043728198827839515,0.5332231935349802,0.31416847944010173,0.7910437503720067
pl02,pl02-052,07/02/2017 16:27:20,paka,1.157611167420659,0.04766874304543944,0.5812743282329114,0.3166977706911865,0.7745917415156892
pl02,pl02-052,07/02/2017 16:27:20,paka,1.1616099992677242,0.05166757489250462,0.6300362243333282,0.31489636728184006,0.7838269765370479
pl02,pl02-052,07/02/2017 16:27:20,paka,1.16553110918392,0.055588684808700384,0.6778503764768292,0.31757582103378257,0.78082580324886
pl02,pl02-052,07/02/2017 16:27:20,paka,1.169487368276651,0.05954494390143128,0.7260931389144789,0.336374261034717,0.7906888227000631
pl02,pl02-052,07/02/2017 16:27:20,paka,1.1734453630823671,0.06350293870714752,0.7743570666972813,0.34159023016437623,0.802223266551856
pl02,pl02-052,07/02/2017 16:27:20,paka,1.1774530118495323,0.06751058747431271,0.8232264766313089,0.3260153393166056,0.8215003304426793
pl02,pl02-052,07/02/2017 16:27:20,paka,1.1813962398051328,0.07145381542991314,0.8713103369247505,0.3403097148359535,0.7943171144774839
pl02,pl02-052,07/02/2017 16:27:20,paka,1.185417927985014,0.07547550360979449,0.9203509439509184,0.3628938256374592,0.8045130035631999
pl02,pl02-053,07/02/2017 16:27:25,poto,1.3918142628741514,0.006008922738092171,0.09094895640758362,0.3104172758850568,0.7534297468506788
pl02,pl02-053,07/02/2017 16:27:25,poto,1.3956976793044835,0.009892339168424247,0.14972699151124422,0.29585442293497183,0.7597580148789759
pl02,pl02-053,07/02/2017 16:27:25,poto,1.3996434364677333,0.013838096331673988,0.2094485941806189,0.2814183014961666,0.7593196905892989
pl02,pl02-053,07/02/2017 16:27:25,poto,1.4035486962047357,0.017743356068676386,0.2685572419469391,0.28812930056127306,0.7409176345316852
pl02,pl02-053,07/02/2017 16:27:25,poto,1.4074814561714089,0.02167611603534958,0.3280821235872069,0.29696726858634165,0.7773410271739797
pl02,pl02-053,07/02/2017 16:27:25,poto,1.4114676263035906,0.0256622861675313,0.3884154028432009,0.2934056602309575,0.7690378399584415
pl02,pl02-053,07/02/2017 16:27:25,poto,1.4155040199725588,0.029698679836499542,0.44950884801527097,0.2757412673745933,0.7171605411142359
pl02,pl02-053,07/02/2017 16:27:25,poto,1.4196107190484288,0.033805378912369566,0.5116664112774262,0.27254402931214666,0.7376466988429244
pl02,pl02-053,07/02/2017 16:27:25,poto,1.4235032379794041,0.037697897843344874,0.5705822186524713,0.3044409218695398,0.7525858320524101
pl02,pl02-053,07/02/2017 16:27:25,poto,1.427496802427059,0.041691462290999626,0.6310274156855666,0.3102124371995839,0.752659637956325
pl02,pl02-053,07/02/2017 16:27:25,poto,1.4315164098889352,0.04571106975287598,0.6918667906883914,0.31442329716504813,0.7870977745491152
pl02,pl02-053,07/02/2017 16:27:25,poto,1.4354808576256237,0.04967551748956445,0.751871287351083,0.3290344511009494,0.7280031101159723
pl02,pl02-053,07/02/2017 16:27:25,poto,1.4396293416282888,0.053824001492229545,0.8146612926750221,0.3355994929614513,0.7871153959310925
pl02,pl02-053,07/02/2017 16:27:25,poto,1.4435548010055859,0.05774946086952659,0.8740756751436644,0.350168644197426,0.8078270997977895
pl02,pl02-054,07/02/2017 16:27:30,pugu,1.2881787321930946,0.0049637527057828645,0.12400897828721137,0.15900007498212165,0.648579462369731
pl02,pl02-054,07/02/2017 16:27:30,pugu,1.2911156801634636,0.007900700676151784,0.1973824798848715,0.284405185464382,0.7637418456929191
pl02,pl02-054,07/02/2017 16:27:30,pugu,1.2947024256635016,0.011487446176189797,0.2869898135293901,0.2733561465447006,0.7703935353480297
pl02,pl02-054,07/02/2017 16:27:30,pugu,1.29853704707764,0.015322067590328281,0.3827898083864217,0.24401816535785562,0.7712745265053402
pl02,pl02-054,07/02/2017 16:27:30,pugu,1.3021923236702606,0.01897734418294883,0.47410924802730986,0.2503908576261213,0.7045946722510154
pl02,pl02-054,07/02/2017 16:27:30,pugu,1.3058432207461128,0.02262824125880103,0.5653192746027159,0.24764394791208436,0.6880243655221395
pl02,pl02-054,07/02/2017 16:27:30,pugu,1.3097219735782448,0.026506994090933045,0.6622218006252039,0.233260757539517,0.7259315227445179
pl02,pl02-054,07/02/2017 16:27:30,pugu,1.3134836271699057,0.030268647682593963,0.7561988470700908,0.2531062031519828,0.7107988172313716
pl02,pl02-055,07/02/2017 16:27:35,podo,1.3042737708873486,0.004636906941769103,0.05027283145592288,0.5548658123226474,0.7976944155382296
pl02,pl02-055,07/02/2017 16:27:35,podo,1.3083491932264666,0.008712329280887054,0.09445810904271253,0.39933179341762387,0.7950245988375299
pl02,pl02-055,07/02/2017 16:27:35,podo,1.3125959474781848,0.01295908353260522,0.140500948248344,0.30396382357794904,0.7745150682636796
pl02,pl02-055,07/02/2017 16:27:35,podo,1.3164572874153255,0.016820423469745993,0.18236516814572237,0.28781410319601386,0.7554441963067136
pl02,pl02-055,07/02/2017 16:27:35,podo,1.3201767847369703,0.020539920791390776,0.22269154611708256,0.28260853377133915,0.7327166268604506
pl02,pl02-055,07/02/2017 16:27:35,podo,1.3238901525643991,0.02425328861881959,0.26295146879108633,0.25652385652015647,0.6951355253905337
pl02,pl02-055,07/02/2017 16:27:35,podo,1.3275899516381147,0.027953087692535128,0.30306428054027296,0.24551374675460838,0.7259533966144108
pl02,pl02-055,07/02/2017 16:27:35,podo,1.331389370332152,0.031752506386572454,0.34425715717862676,0.21378882070090388,0.6383159949434634
pl02,pl02-055,07/02/2017 16:27:35,podo,1.3354256330013945,0.03578876905581496,0.3880178699621455,0.14686363924582177,0.59975813885646
pl02,pl02-055,07/02/2017 16:27:35,podo,1.3392215428813459,0.03958467893576634,0.42917270442683303,0.15224700900179838,0.6018812533253162
pl02,pl02-055,07/02/2017 16:27:35,podo,1.342944066592398,0.04330720264681842,0.4695318941769293,0.1700892674443455,0.6348062414531079
pl02,pl02-055,07/02/2017 16:27:35,podo,1.346850755291284,0.04721389134570453,0.5118877803260975,0.16845710903280084,0.6370555804136147
pl02,pl02-055,07/02/2017 16:27:35,podo,1.3507753684781239,0.051138504532544315,0.5544380017882546,0.16811369991308395,0.6396073096373829
pl02,pl02-055,07/02/2017 16:27:35,podo,1.354724065739756,0.055087201794176366,0.5972493401216383,0.15860683763567296,0.6288123256867192
pl02,pl02-055,07/02/2017 16:27:35,podo,1.3587984708148266,0.059161606869247096,0.6414235886443052,0.1431532064521679,0.6199907111693175
pl02,pl02-055,07/02/2017 16:27:35,podo,1.3628290207914135,0.06319215684583401,0.6851223650468181,0.14692970735576202,0.6116363315023813
pl02,pl02-055,07/02/2017 16:27:35,podo,1.3667556801646263,0.0671188162190468,0.7276947710349856,0.16566960318641702,0.624661943198646
pl02,pl02-055,07/02/2017 16:27:35,podo,1.3707663358513344,0.07112947190575492,0.7711778557502224,0.1688133604358617,0.6279386072932353
pl02,pl02-055,07/02/2017 16:27:35,podo,1.3747263291404237,0.07508946519484416,0.814111664362093,0.18414260042739447,0.6044925584351982
pl02,pl02-055,07/02/2017 16:27:35,podo,1.3788005265943106,0.07916366264873109,0.8582836618788823,0.17361744402946475,0.5975473030646168
pl02,pl02-055,07/02/2017 16:27:35,podo,1.3827711807005427,0.08313431675496319,0.901333053889371,0.19311982741755052,0.6240295420524604
pl02,pl02-056,07/02/2017 16:27:40,putu,1.190510351457858,0.0061109070133920085,0.12371240264529884,0.2513393060319036,0.7214196476529987
pl02,pl02-056,07/02/2017 16:27:40,putu,1.1944373087025786,0.010037864258112483,0.20321178215885982,0.27341443918612895,0.7617945343632827
pl02,pl02-056,07/02/2017 16:27:40,putu,1.1983310095844184,0.013931565139952307,0.28203790244164,0.28670394140050787,0.7417577620901418
pl02,pl02-056,07/02/2017 16:27:40,putu,1.2023163373619954,0.017916892917529292,0.3627189655984867,0.29314114634664457,0.7305656456843466
pl02,pl02-056,07/02/2017 16:27:40,putu,1.2062976895991309,0.021898245154664764,0.4433195458321347,0.29969072418130627,0.7178712036679485
pl02,pl02-056,07/02/2017 16:27:40,putu,1.2103790876084075,0.025979643163941413,0.525945505083818,0.28625702141975146,0.7322070935060857
pl02,pl02-056,07/02/2017 16:27:40,putu,1.214425783134926,0.030026338690460008,0.6078689290964039,0.30965948401043336,0.7344817752881243
pl02,pl02-056,07/02/2017 16:27:40,putu,1.2184520046252802,0.03405256018081415,0.6893778659959964,0.3214467510941165,0.7746402823935384
pl02,pl02-056,07/02/2017 16:27:40,putu,1.222625390822153,0.03822594637768684,0.7738660823033923,0.338011592624055,0.7547281815333331
pl02,pl02-057,07/02/2017 16:27:46,poko,1.1499412433291791,0.003834494323454507,0.04178375698267911,0.463346251961879,0.7917590224701245
pl02,pl02-057,07/02/2017 16:27:46,poko,1.1547133650799786,0.008606616074253948,0.09378466211050925,0.3028567907172751,0.76103660169479
pl02,pl02-057,07/02/2017 16:27:46,poko,1.1587738948197528,0.012667145814028169,0.1380314841307897,0.30041692488117344,0.8000710799055999
pl02,pl02-057,07/02/2017 16:27:46,poko,1.16258804897937,0.016481299973645447,0.17959359820802384,0.3142863210923566,0.8064716617069533
pl02,pl02-057,07/02/2017 16:27:46,poko,1.166657666471809,0.020550917466084284,0.22393944774453622,0.30878331979115703,0.7887577440182103
pl02,pl02-057,07/02/2017 16:27:46,poko,1.1706228096258808,0.02451606062015621,0.26714686024163303,0.3143313502121337,0.7805991155666284
pl02,pl02-057,07/02/2017 16:27:46,poko,1.1746736910038726,0.02856694199814802,0.31128854589451005,0.2882965362562577,0.7504519176355701
pl02,pl02-057,07/02/2017 16:27:46,poko,1.1786646939900987,0.03255794498437403,0.3547777480752504,0.2820734862749831,0.7410972078173567
pl02,pl02-057,07/02/2017 16:27:46,poko,1.1827117248271755,0.036604975821450836,0.3988774751144817,0.28080738994210097,0.7059866420760437
pl02,pl02-057,07/02/2017 16:27:46,poko,1.1866293298161785,0.0405225808104539,0.44156687324799215,0.291546047805542,0.7077424905342824
pl02,pl02-057,07/02/2017 16:27:46,poko,1.1906085600753282,0.0445018110696036,0.4849277902558556,0.29990675865659944,0.72017284309935
pl02,pl02-057,07/02/2017 16:27:46,poko,1.1947822982472358,0.048675549241511185,0.5304082230778829,0.28633692185091036,0.6887954480359713
pl02,pl02-057,07/02/2017 16:27:46,poko,1.1987773016763745,0.052670552670649906,0.5739410173258915,0.2767992218164722,0.6861720708846358
pl02,pl02-057,07/02/2017 16:27:46,poko,1.2028428726046467,0.056736123598922106,0.6182427722205839,0.2863795858857737,0.68819257947635
pl02,pl02-057,07/02/2017 16:27:46,poko,1.2069259516516455,0.06081920264592089,0.6627353097625788,0.2823744909457,0.6926249888869125
pl02,pl02-057,07/02/2017 16:27:46,poko,1.2110294192347915,0.06492267022906684,0.7074500173139007,0.30168472927020434,0.717253635616261
pl02,pl02-057,07/02/2017 16:27:46,poko,1.2151004107773271,0.06899366177160249,0.7518108396135688,0.3096219228779167,0.7279677747367854
pl02,pl02-057,07/02/2017 16:27:46,poko,1.219245143550598,0.07313839454487336,0.7969752061109158,0.34401088238230365,0.801386720392728
pl02,pl02-057,07/02/2017 16:27:46,poko,1.223489065523098,0.07738231651737348,0.8432204184894394,0.3578067170697267,0.7985902823949466
pl02,pl02-057,07/02/2017 16:27:46,poko,1.2278082443620435,0.08170149535631888,0.8902856906603569,0.44584282311857887,0.8369263715006496
pl02,pl02-058,07/02/2017 16:27:51,pada,1.0948437854562652,0.004073134662592848,0.0409748779442222,0.29008423559545016,0.8117191279982531
pl02,pl02-058,07/02/2017 16:27:51,pada,1.0992189022290295,0.008448251435357212,0.0849876323964948,0.33225644097156154,0.8640429422906908
pl02,pl02-058,07/02/2017 16:27:51,pada,1.1033595800107296,0.012588929217057343,0.12664197991161286,0.3472773486426014,0.8467040490667047
pl02,pl02-058,07/02/2017 16:27:51,pada,1.1075557947741614,0.016785143980489137,0.16885501778105294,0.3713181364334103,0.8670298296874079
pl02,pl02-058,07/02/2017 16:27:51,pada,1.1117312090426323,0.020960558248960037,0.2108588070464561,0.34662393276743153,0.8425997502276203
pl02,pl02-058,07/02/2017 16:27:51,pada,1.1158902077542663,0.02511955696059398,0.2526974592630015,0.4929104103698345,0.8110347298109524
pl02,pl02-058,07/02/2017 16:27:51,pada,1.1202420543842935,0.02947140359062117,0.2964761209740846,0.40370174932889197,0.7946900438358453
pl02,pl02-058,07/02/2017 16:27:51,pada,1.124432958656612,0.03366230786293967,0.33863573641995753,0.3615895113570936,0.7778574928050285
pl02,pl02-058,07/02/2017 16:27:51,pada,1.1284604246622676,0.03768977386859529,0.3791511972815419,0.3421664607104761,0.7820236366922669
pl02,pl02-058,07/02/2017 16:27:51,pada,1.1323991159991647,0.04162846520549235,0.4187736036486782,0.32460260883335684,0.7810742253865364
pl02,pl02-058,07/02/2017 16:27:51,pada,1.1363386856506679,0.045568034856995565,0.4584048456760038,0.3163850171581998,0.7312629571503546
pl02,pl02-058,07/02/2017 16:27:51,pada,1.14029946180227,0.04952881100859763,0.4982494206336532,0.29248858051791177,0.7623998149938658
pl02,pl02-058,07/02/2017 16:27:51,pada,1.144231849819184,0.05346119902551161,0.5378084169276284,0.28544181496550564,0.703196175516824
pl02,pl02-058,07/02/2017 16:27:51,pada,1.148272824816129,0.05750217402245661,0.5784597754000419,0.26076096608540217,0.717454162742736
pl02,pl02-058,07/02/2017 16:27:51,pada,1.1521998125926756,0.06142916179900326,0.6179644464118327,0.26516005496647654,0.7125711831237149
pl02,pl02-058,07/02/2017 16:27:51,pada,1.1562743056595424,0.06550365486587006,0.658952989617318,0.2484030033562886,0.6872723919389322
pl02,pl02-058,07/02/2017 16:27:51,pada,1.1603110590083126,0.06954040821464025,0.6995618791970933,0.2428887130167876,0.7185087797775486
pl02,pl02-058,07/02/2017 16:27:51,pada,1.1643712165904503,0.07360056579677798,0.7404062104415946,0.23742085278785993,0.6973270735593079
