pl03	1.2329	0.1557	24/03/2017 14:51:13	Mowie pudu teraz	kinematics	78.8210	-39.6890	39.2496	82.2736	-14.7714	15.2608
pl03	1.2515	0.1744	24/03/2017 14:51:13	Mowie pudu teraz	kinematics	77.8227	-32.8447	33.8835	82.1814	-7.9353	8.1721
pl03	1.2701	0.1930	24/03/2017 14:51:13	Mowie pudu teraz	kinematics	77.3929	-5.2604	6.8842	82.1299	-7.2591	7.1201
pl03	1.2888	0.2116	24/03/2017 14:51:13	Mowie pudu teraz	kinematics	77.6027	20.1778	18.9247	81.9731	-12.1164	11.7149
pl03	1.2026	0.0141	24/03/2017 14:51:17	Mowie pogo teraz	kinematics	59.7765	-67.9228	69.2617	81.0755	2.6254	2.6433
pl03	1.2213	0.0327	24/03/2017 14:51:17	Mowie pogo teraz	kinematics	58.4983	-35.9261	37.7906	80.9163	9.6361	8.9448
pl03	1.2399	0.0513	24/03/2017 14:51:17	Mowie pogo teraz	kinematics	58.0944	-0.2824	2.4405	81.2591	24.1601	23.2081
pl03	1.2585	0.0699	24/03/2017 14:51:17	Mowie pogo teraz	kinematics	58.7353	42.7017	40.4863	82.0464	41.1396	40.4129
pl03	1.2771	0.0886	24/03/2017 14:51:17	Mowie pogo teraz	kinematics	60.1293	76.6249	75.3149	83.0747	48.9307	48.9231
pl03	1.2957	0.1072	24/03/2017 14:51:17	Mowie pogo teraz	kinematics	61.7253	92.8018	92.2172	83.9733	41.2049	42.0090
pl03	1.3143	0.1258	24/03/2017 14:51:17	Mowie pogo teraz	kinematics	63.7337	98.2238	98.0954	84.6382	22.0884	23.2253
pl03	1.3330	0.1444	24/03/2017 14:51:17	Mowie pogo teraz	kinematics	65.4257	102.3182	101.9622	84.8671	0.9780	2.2210
pl03	1.3516	0.1630	24/03/2017 14:51:17	Mowie pogo teraz	kinematics	67.2608	111.8205	111.2494	84.5120	-22.0015	20.9370
pl03	1.3702	0.1817	24/03/2017 14:51:17	Mowie pogo teraz	kinematics	69.3908	121.4142	121.0030	83.7886	-38.8969	38.1470
pl03	1.3888	0.2003	24/03/2017 14:51:17	Mowie pogo teraz	kinematics	71.7070	125.5577	125.5013	82.9995	-49.9603	49.4286
pl03	1.4074	0.2189	24/03/2017 14:51:17	Mowie pogo teraz	kinematics	74.4294	119.3964	120.1149	81.9513	-57.8061	57.5404
pl03	1.6690	0.0175	24/03/2017 14:51:43	Mowie paka teraz	kinematics	76.2309	85.1071	86.5019	77.5861	-85.2711	85.7108
pl03	1.6877	0.0361	24/03/2017 14:51:43	Mowie paka teraz	kinematics	77.5916	53.9946	56.0724	76.1685	-75.5788	76.2399
pl03	1.7063	0.0547	24/03/2017 14:51:43	Mowie paka teraz	kinematics	78.3636	11.1916	13.4130	74.7402	-58.8321	59.7831
pl03	1.7249	0.0734	24/03/2017 14:51:43	Mowie paka teraz	kinematics	77.9831	-24.9214	23.0217	73.9362	-42.6357	43.5169
pl03	1.7435	0.0920	24/03/2017 14:51:43	Mowie paka teraz	kinematics	76.9350	-54.4514	53.2669	73.2781	-27.4213	28.2341
pl03	1.7621	0.1106	24/03/2017 14:51:43	Mowie paka teraz	kinematics	75.6208	-67.1468	67.0560	73.0519	-13.8687	14.4167
pl03	1.7807	0.1292	24/03/2017 14:51:43	Mowie paka teraz	kinematics	74.4821	-59.9714	60.7696	72.9069	-4.9733	5.4633
pl03	1.7993	0.1478	24/03/2017 14:51:43	Mowie paka teraz	kinematics	73.4573	-39.2107	40.4913	72.7889	6.1826	5.5988
pl03	1.8180	0.1664	24/03/2017 14:51:43	Mowie paka teraz	kinematics	72.8673	-14.1507	15.6380	72.9633	15.3787	14.7865
pl03	1.8365	0.1850	24/03/2017 14:51:43	Mowie paka teraz	kinematics	72.9674	13.2877	12.0052	73.4212	29.3505	28.6148
pl03	1.8552	0.2037	24/03/2017 14:51:43	Mowie paka teraz	kinematics	73.5652	32.9153	32.2331	74.1765	40.6732	40.2707
pl03	1.8738	0.2223	24/03/2017 14:51:43	Mowie paka teraz	kinematics	74.3816	38.3231	38.3626	74.9282	44.6070	44.5562
pl03	1.2290	0.0039	24/03/2017 14:51:47	Mowie poko teraz	kinematics	58.9786	-35.9707	36.1839	77.7096	57.0436	57.1235
pl03	1.2476	0.0225	24/03/2017 14:51:47	Mowie poko teraz	kinematics	58.3254	-26.3882	27.0934	78.6700	57.2331	57.1465
pl03	1.2662	0.0411	24/03/2017 14:51:47	Mowie poko teraz	kinematics	57.8960	-8.3365	9.4301	79.8955	60.9729	60.6928
pl03	1.2848	0.0597	24/03/2017 14:51:47	Mowie poko teraz	kinematics	57.9612	13.1454	11.8057	81.0164	64.8790	64.7455
pl03	1.3035	0.0784	24/03/2017 14:51:47	Mowie poko teraz	kinematics	58.5379	40.3728	38.8988	82.2975	64.5319	64.8119
pl03	1.3220	0.0970	24/03/2017 14:51:47	Mowie poko teraz	kinematics	59.6344	70.7131	69.0950	83.4699	51.8068	52.6506
pl03	1.3407	0.1156	24/03/2017 14:51:47	Mowie poko teraz	kinematics	61.0698	97.4731	96.0303	84.3548	34.1510	35.3192
pl03	1.3593	0.1342	24/03/2017 14:51:47	Mowie poko teraz	kinematics	63.2463	123.4565	122.2190	84.8323	8.1674	9.6410
pl03	1.3779	0.1529	24/03/2017 14:51:47	Mowie poko teraz	kinematics	65.6548	142.4278	141.5019	84.6108	-18.0990	16.5401
pl03	1.3965	0.1714	24/03/2017 14:51:47	Mowie poko teraz	kinematics	68.6626	155.0723	154.7491	83.9360	-44.8956	43.7601
pl03	1.4151	0.1901	24/03/2017 14:51:47	Mowie poko teraz	kinematics	71.6817	152.5745	153.0556	82.8379	-60.8318	60.2844
pl03	1.4337	0.2087	24/03/2017 14:51:47	Mowie poko teraz	kinematics	74.3266	138.1371	139.3521	81.5910	-65.7453	65.7350
pl03	1.0652	0.0057	24/03/2017 14:51:51	Mowie pugu teraz	kinematics	76.3896	42.5403	40.6391	83.4333	-42.9391	42.2409
pl03	1.0838	0.0243	24/03/2017 14:51:51	Mowie pugu teraz	kinematics	77.6855	61.7738	61.4687	82.5529	-54.3448	53.7035
pl03	1.1024	0.0430	24/03/2017 14:51:51	Mowie pugu teraz	kinematics	78.9908	48.2712	49.7780	81.3449	-66.1835	65.6158
pl03	1.1210	0.0616	24/03/2017 14:51:51	Mowie pugu teraz	kinematics	79.8883	13.3743	15.6479	80.1973	-73.9212	73.5588
pl03	1.1396	0.0802	24/03/2017 14:51:51	Mowie pugu teraz	kinematics	79.5978	-31.3063	29.1325	78.7267	-76.9051	76.8826
pl03	1.1582	0.0988	24/03/2017 14:51:51	Mowie pugu teraz	kinematics	78.1835	-62.8559	61.7852	77.0777	-73.6806	74.0190
pl03	1.1769	0.1174	24/03/2017 14:51:51	Mowie pugu teraz	kinematics	76.7039	-71.0151	71.2726	75.8352	-63.2738	64.1654
pl03	1.1955	0.1360	24/03/2017 14:51:51	Mowie pugu teraz	kinematics	75.3958	-48.2256	50.0214	74.8717	-39.3590	40.8092
pl03	1.2141	0.1547	24/03/2017 14:51:51	Mowie pugu teraz	kinematics	74.7978	-9.5196	11.4845	74.2603	-9.8587	11.3247
pl03	1.2327	0.1733	24/03/2017 14:51:51	Mowie pugu teraz	kinematics	74.9979	20.1210	18.7321	74.3023	11.2236	10.3123
pl03	1.2513	0.1919	24/03/2017 14:51:51	Mowie pugu teraz	kinematics	75.9753	35.9684	35.7010	74.9715	23.2240	22.8590
pl03	1.2699	0.2105	24/03/2017 14:51:51	Mowie pugu teraz	kinematics	76.8108	31.4971	32.1755	75.5887	25.0160	25.1846
pl03	1.2886	0.2291	24/03/2017 14:51:51	Mowie pugu teraz	kinematics	77.2671	10.8188	12.1049	75.9411	14.7470	15.5051
pl03	0.8985	0.0107	24/03/2017 14:51:55	Mowie podo teraz	kinematics	78.7608	34.5590	35.7077	75.0452	-36.8233	36.9680
pl03	0.9171	0.0293	24/03/2017 14:51:55	Mowie podo teraz	kinematics	79.2869	4.0077	5.7858	74.4077	-30.7789	31.2168
pl03	0.9357	0.0479	24/03/2017 14:51:55	Mowie podo teraz	kinematics	79.0012	-26.0354	24.4363	73.9932	-22.0658	22.6003
pl03	0.9543	0.0665	24/03/2017 14:51:55	Mowie podo teraz	kinematics	78.0386	-52.3856	51.3266	73.6553	-11.9600	12.4483
pl03	0.9729	0.0851	24/03/2017 14:51:55	Mowie podo teraz	kinematics	76.8474	-63.0348	62.9274	73.5079	-4.3000	4.7164
pl03	0.9916	0.1038	24/03/2017 14:51:55	Mowie podo teraz	kinematics	75.6030	-52.1852	53.2536	73.5429	3.9980	3.5704
pl03	1.0102	0.1224	24/03/2017 14:51:55	Mowie podo teraz	kinematics	74.6542	-24.9823	26.5311	73.7358	12.1465	11.7868
pl03	1.0288	0.1410	24/03/2017 14:51:55	Mowie podo teraz	kinematics	74.4475	2.2316	0.7446	73.9589	16.8793	16.6710
pl03	1.0474	0.1596	24/03/2017 14:51:55	Mowie podo teraz	kinematics	75.0128	24.0032	23.2703	74.3781	21.7545	21.4404
pl03	1.0660	0.1782	24/03/2017 14:51:55	Mowie podo teraz	kinematics	75.8267	29.5390	29.7241	74.8763	28.1089	27.8000
pl03	1.0846	0.1968	24/03/2017 14:51:55	Mowie podo teraz	kinematics	76.3616	17.2564	18.3009	75.2760	31.7799	31.7021
pl03	1.0924	0.0001	24/03/2017 14:51:59	Mowie putu teraz	kinematics	78.1127	24.4186	26.0699	81.8017	-9.6182	10.1844
pl03	1.1111	0.0188	24/03/2017 14:51:59	Mowie putu teraz	kinematics	77.9405	4.8569	5.2554	81.7837	-2.1237	2.3264
pl03	1.1297	0.0374	24/03/2017 14:51:59	Mowie putu teraz	kinematics	77.7805	8.0252	7.4097	81.8742	-2.7458	2.5115
pl03	1.1483	0.0560	24/03/2017 14:51:59	Mowie putu teraz	kinematics	78.0256	24.5800	23.6465	81.8310	-12.2658	11.5288
pl03	1.1669	0.0746	24/03/2017 14:51:59	Mowie putu teraz	kinematics	78.8033	36.5517	36.2295	81.4582	-28.5417	27.4871
pl03	1.1855	0.0932	24/03/2017 14:51:59	Mowie putu teraz	kinematics	79.8685	30.8305	31.6988	80.6971	-48.5044	47.5618
pl03	1.2041	0.1118	24/03/2017 14:51:59	Mowie putu teraz	kinematics	80.4022	4.2220	5.9422	79.5739	-62.6878	62.1893
pl03	1.2228	0.1305	24/03/2017 14:51:59	Mowie putu teraz	kinematics	80.1363	-29.0366	27.0687	78.3078	-65.4474	65.6044
pl03	1.2414	0.1490	24/03/2017 14:51:59	Mowie putu teraz	kinematics	78.9561	-64.4376	62.9558	76.9918	-54.4063	55.3468
pl03	1.2600	0.1677	24/03/2017 14:51:59	Mowie putu teraz	kinematics	77.5221	-80.4253	80.0743	76.1562	-32.6195	34.1110
pl03	1.2786	0.1863	24/03/2017 14:51:59	Mowie putu teraz	kinematics	75.8759	-74.2682	75.1495	75.7811	-1.3852	3.0082
pl03	1.2972	0.2049	24/03/2017 14:51:59	Mowie putu teraz	kinematics	74.4414	-47.2757	49.0255	76.1696	25.2301	24.1426
pl03	1.2561	0.0149	24/03/2017 14:52:03	Mowie poto teraz	kinematics	79.4464	19.5934	20.3022	75.5757	-10.5476	10.5455
pl03	1.2747	0.0335	24/03/2017 14:52:03	Mowie poto teraz	kinematics	79.5001	2.1990	3.4296	75.3875	-11.6692	11.5730
pl03	1.2933	0.0521	24/03/2017 14:52:03	Mowie poto teraz	kinematics	79.1103	-23.6404	22.4131	75.1604	-13.4547	13.3821
pl03	1.3119	0.0707	24/03/2017 14:52:03	Mowie poto teraz	kinematics	78.5759	-40.6973	39.9466	74.9344	-13.6021	13.6444
pl03	1.3305	0.0894	24/03/2017 14:52:03	Mowie poto teraz	kinematics	77.7132	-49.2468	49.0958	74.6179	-9.8056	10.0998
pl03	1.3491	0.1080	24/03/2017 14:52:03	Mowie poto teraz	kinematics	76.5880	-47.3759	47.7026	74.4311	-2.9263	3.3144
pl03	1.3678	0.1266	24/03/2017 14:52:03	Mowie poto teraz	kinematics	75.7502	-37.5520	38.3966	74.4724	4.7815	4.2992
pl03	1.3863	0.1452	24/03/2017 14:52:03	Mowie poto teraz	kinematics	75.1679	-15.1176	16.4856	74.7384	13.7152	13.2692
pl03	1.4050	0.1638	24/03/2017 14:52:03	Mowie poto teraz	kinematics	75.1438	8.3855	7.1534	75.0617	20.3848	20.0911
pl03	1.4236	0.1824	24/03/2017 14:52:03	Mowie poto teraz	kinematics	75.5416	24.8946	24.4341	75.4940	26.0250	25.7461
pl03	1.4422	0.2011	24/03/2017 14:52:03	Mowie poto teraz	kinematics	76.3547	25.0501	25.4872	76.0213	31.5347	31.2341
pl03	1.4608	0.2197	24/03/2017 14:52:03	Mowie poto teraz	kinematics	76.8746	10.4831	11.5421	76.6049	36.1064	35.8897
pl03	1.3333	0.0186	24/03/2017 14:52:08	Mowie pada teraz	kinematics	78.1327	10.0413	10.6631	72.8791	-10.4506	10.6992
pl03	1.3519	0.0372	24/03/2017 14:52:08	Mowie pada teraz	kinematics	78.1639	-2.9177	1.9984	72.6746	-5.7149	6.0566
pl03	1.3705	0.0558	24/03/2017 14:52:08	Mowie pada teraz	kinematics	77.8122	-22.0410	21.1476	72.6217	1.8680	1.4314
pl03	1.3891	0.0744	24/03/2017 14:52:08	Mowie pada teraz	kinematics	77.3060	-35.0487	34.6295	72.8411	8.8527	8.6163
pl03	1.4078	0.0930	24/03/2017 14:52:08	Mowie pada teraz	kinematics	76.6353	-37.8143	37.9201	73.0228	10.7814	10.7870
pl03	1.4264	0.1116	24/03/2017 14:52:08	Mowie pada teraz	kinematics	75.7043	-30.0137	30.6761	73.2900	9.6422	9.7267
pl03	1.4450	0.1303	24/03/2017 14:52:08	Mowie pada teraz	kinematics	75.2398	-13.5413	14.7432	73.4762	8.3617	8.3731
pl03	1.4636	0.1489	24/03/2017 14:52:08	Mowie pada teraz	kinematics	75.2540	11.6568	10.4166	73.4958	9.5836	9.4384
pl03	1.4822	0.1675	24/03/2017 14:52:08	Mowie pada teraz	kinematics	75.7359	29.4451	28.9049	73.6566	12.8796	12.7084
pl03	1.5008	0.1861	24/03/2017 14:52:08	Mowie pada teraz	kinematics	76.5297	28.0074	28.6551	74.0033	17.6791	17.3247
pl03	1.5195	0.2047	24/03/2017 14:52:08	Mowie pada teraz	kinematics	77.2287	9.5872	10.7513	74.4175	23.4078	23.2526
pl03	1.0789	0.0064	24/03/2017 14:52:12	Mowie puku teraz	kinematics	60.8366	-1.5427	1.5885	83.8539	28.1984	28.7689
pl03	1.0975	0.0250	24/03/2017 14:52:12	Mowie puku teraz	kinematics	60.8344	-0.2916	0.3476	83.9518	20.2904	20.5122
pl03	1.1161	0.0436	24/03/2017 14:52:12	Mowie puku teraz	kinematics	60.8724	1.6832	1.4820	84.2369	20.8139	20.5700
pl03	1.1347	0.0622	24/03/2017 14:52:12	Mowie puku teraz	kinematics	60.9836	6.8159	6.4765	84.7173	27.2918	26.9115
pl03	1.1534	0.0809	24/03/2017 14:52:12	Mowie puku teraz	kinematics	61.1863	16.1431	15.4787	85.4279	32.1457	32.1650
pl03	1.1720	0.0994	24/03/2017 14:52:12	Mowie puku teraz	kinematics	61.4484	32.5554	31.3510	86.0798	27.0112	27.5267
pl03	1.1906	0.1181	24/03/2017 14:52:12	Mowie puku teraz	kinematics	62.3101	59.9962	58.4290	86.5299	12.9173	13.8345
pl03	1.2092	0.1367	24/03/2017 14:52:12	Mowie puku teraz	kinematics	63.7235	92.4372	90.7004	86.5269	-6.2831	5.2542
pl03	1.2279	0.1553	24/03/2017 14:52:12	Mowie puku teraz	kinematics	65.6913	121.7945	120.3266	86.1976	-23.2988	22.4468
pl03	1.2464	0.1739	24/03/2017 14:52:12	Mowie puku teraz	kinematics	68.4431	142.3209	141.6360	85.6051	-35.4337	35.0182
pl03	1.2651	0.1926	24/03/2017 14:52:12	Mowie puku teraz	kinematics	71.3953	149.1870	149.1142	84.7345	-40.0740	39.9835
pl03	1.2837	0.2112	24/03/2017 14:52:12	Mowie puku teraz	kinematics	74.0652	141.6222	142.4282	83.9537	-41.9064	41.7795
pl03	1.3023	0.2298	24/03/2017 14:52:12	Mowie puku teraz	kinematics	76.5600	120.2556	121.6050	83.2273	-43.4513	43.3842
pl03	1.3396	0.0088	24/03/2017 14:52:16	Mowie paga teraz	kinematics	77.0628	79.8731	81.1300	77.1226	-83.0221	83.4227
pl03	1.3581	0.0273	24/03/2017 14:52:16	Mowie paga teraz	kinematics	78.4124	47.7654	49.7071	75.6722	-70.7886	71.6214
pl03	1.3768	0.0460	24/03/2017 14:52:16	Mowie paga teraz	kinematics	78.8254	12.9408	14.9505	74.5513	-54.7008	55.7006
pl03	1.3954	0.0646	24/03/2017 14:52:16	Mowie paga teraz	kinematics	78.5868	-20.4747	19.0692	73.7056	-34.6156	35.6522
pl03	1.4140	0.0832	24/03/2017 14:52:16	Mowie paga teraz	kinematics	77.8162	-38.6008	38.2065	73.2217	-14.6321	15.6658
pl03	1.4326	0.1018	24/03/2017 14:52:16	Mowie paga teraz	kinematics	77.0014	-38.0052	38.3632	73.1573	1.4343	0.6970
pl03	1.4512	0.1205	24/03/2017 14:52:16	Mowie paga teraz	kinematics	76.2858	-24.9710	25.9132	73.3916	11.9867	11.6110
pl03	1.4698	0.1391	24/03/2017 14:52:16	Mowie paga teraz	kinematics	76.0060	-6.4977	7.5839	73.7600	17.1854	16.9286
pl03	1.4885	0.1577	24/03/2017 14:52:16	Mowie paga teraz	kinematics	76.1844	9.5700	9.0421	74.1394	20.4579	20.2806
pl03	1.5071	0.1763	24/03/2017 14:52:16	Mowie paga teraz	kinematics	76.5457	12.4659	12.6754	74.4443	26.0852	25.7091
pl03	1.5257	0.1949	24/03/2017 14:52:16	Mowie paga teraz	kinematics	76.9210	2.7953	3.6134	74.8997	34.8058	34.1943
pl03	1.5443	0.2135	24/03/2017 14:52:16	Mowie paga teraz	kinematics	76.8125	-15.9693	14.9921	75.6837	48.7275	47.9816
pl03	1.5630	0.2322	24/03/2017 14:52:16	Mowie paga teraz	kinematics	76.2508	-30.4880	29.8151	76.6739	57.4677	57.2289
pl03	1.3966	0.0179	24/03/2017 14:52:20	Mowie pata teraz	kinematics	78.3225	26.4931	28.0263	74.7358	-25.5772	25.4640
pl03	1.4152	0.0365	24/03/2017 14:52:20	Mowie pata teraz	kinematics	78.4468	-6.2888	4.6455	74.2302	-22.2401	22.5841
pl03	1.4339	0.0552	24/03/2017 14:52:20	Mowie pata teraz	kinematics	77.9427	-30.9550	29.7505	73.8415	-12.8496	13.5701
pl03	1.4525	0.0738	24/03/2017 14:52:20	Mowie pata teraz	kinematics	76.9927	-47.8669	47.3414	73.6856	3.5031	2.5562
pl03	1.4711	0.0924	24/03/2017 14:52:20	Mowie pata teraz	kinematics	75.9567	-48.7853	49.1525	74.0064	19.3930	18.6890
pl03	1.4897	0.1110	24/03/2017 14:52:20	Mowie pata teraz	kinematics	75.2064	-36.4085	37.4011	74.4913	28.3842	28.0575
pl03	1.5083	0.1296	24/03/2017 14:52:20	Mowie pata teraz	kinematics	74.5834	-13.7592	15.0269	75.2170	30.1471	30.2679
pl03	1.5269	0.1482	24/03/2017 14:52:20	Mowie pata teraz	kinematics	74.5367	7.6859	6.4992	75.7802	25.8687	26.1734
pl03	1.5456	0.1669	24/03/2017 14:52:20	Mowie pata teraz	kinematics	75.0149	25.1368	24.5017	76.1301	21.7146	21.7890
pl03	1.5642	0.1855	24/03/2017 14:52:20	Mowie pata teraz	kinematics	75.7736	29.8443	30.0266	76.3954	21.5941	21.5178
pl03	1.5828	0.2041	24/03/2017 14:52:20	Mowie pata teraz	kinematics	76.3302	18.5751	19.5610	76.7297	24.2748	24.1026
pl03	1.6014	0.2227	24/03/2017 14:52:20	Mowie pata teraz	kinematics	76.5471	-3.0598	1.8439	77.3170	26.2304	26.1974
pl03	1.2095	0.0160	24/03/2017 14:52:24	Mowie pudu teraz	kinematics	72.8059	130.0446	129.4255	83.7935	30.5595	31.8848
pl03	1.2281	0.0346	24/03/2017 14:52:24	Mowie pudu teraz	kinematics	75.1572	122.6454	123.8657	84.1564	4.7021	5.9277
pl03	1.2468	0.0533	24/03/2017 14:52:24	Mowie pudu teraz	kinematics	76.8768	91.2325	93.4209	84.0060	-13.7990	12.8633
pl03	1.2653	0.0719	24/03/2017 14:52:24	Mowie pudu teraz	kinematics	78.5009	50.9989	52.7651	83.4898	-29.3129	28.6680
pl03	1.2840	0.0905	24/03/2017 14:52:24	Mowie pudu teraz	kinematics	79.0841	21.0410	22.6999	82.8227	-35.5385	35.3904
pl03	1.3026	0.1091	24/03/2017 14:52:24	Mowie pudu teraz	kinematics	78.8530	-7.0080	5.7872	82.0890	-32.8432	33.1368
pl03	1.3212	0.1277	24/03/2017 14:52:24	Mowie pudu teraz	kinematics	78.4339	-23.0643	22.7293	81.5008	-26.0881	26.5451
pl03	1.3398	0.1463	24/03/2017 14:52:24	Mowie pudu teraz	kinematics	78.0576	-18.7719	19.5778	81.1618	-17.8472	18.2767
pl03	1.3585	0.1650	24/03/2017 14:52:24	Mowie pudu teraz	kinematics	77.6873	1.8747	0.7767	80.9271	-13.5797	13.6090
pl03	1.3771	0.1836	24/03/2017 14:52:24	Mowie pudu teraz	kinematics	77.8695	20.3791	19.6331	80.6717	-17.4545	17.0437
pl03	1.3957	0.2022	24/03/2017 14:52:24	Mowie pudu teraz	kinematics	78.5255	29.0953	28.8631	80.4323	-26.9076	26.2745
