it01	1.2399	0.0954	29/11/2016 15:11:40	Dico paga lentamente	kinematics	64.5695	73.2191	72.9742	73.1227	87.2453	86.147
it01	1.2548	0.1102	29/11/2016 15:11:40	Dico paga lentamente	kinematics	65.6854	76.7037	76.477	74.6926	100.2718	99.6495
it01	1.2697	0.1251	29/11/2016 15:11:40	Dico paga lentamente	kinematics	67.0259	78.8077	78.7827	76.3087	104.184	104.2413
it01	1.2845	0.14	29/11/2016 15:11:40	Dico paga lentamente	kinematics	68.2545	72.3289	73.1618	78.0649	97.3369	98.1889
it01	1.2994	0.1549	29/11/2016 15:11:40	Dico paga lentamente	kinematics	69.2655	57.7213	58.7365	79.5103	76.9288	78.6693
it01	1.3143	0.1698	29/11/2016 15:11:40	Dico paga lentamente	kinematics	70.1271	38.3543	39.8763	80.4488	48.2048	50.1809
it01	1.3292	0.1847	29/11/2016 15:11:40	Dico paga lentamente	kinematics	70.6392	17.3767	18.5314	80.8895	16.3938	18.5802
it01	1.3441	0.1995	29/11/2016 15:11:40	Dico paga lentamente	kinematics	70.5836	6.0014	6.3968	80.7739	-18.3174	15.9723
it01	1.359	0.2144	29/11/2016 15:11:40	Dico paga lentamente	kinematics	70.3611	4.9153	4.7665	80.2699	-44.3202	42.6834
it01	1.3738	0.2293	29/11/2016 15:11:40	Dico paga lentamente	kinematics	70.3387	13.2249	12.3086	79.3789	-65.724	64.4155
it01	1.3887	0.2442	29/11/2016 15:11:40	Dico paga lentamente	kinematics	70.5109	32.1913	30.611	78.2222	-81.3408	80.5674
it01	1.4036	0.2591	29/11/2016 15:11:40	Dico paga lentamente	kinematics	71.3447	55.9166	54.4475	76.7544	-89.2368	88.9506
it01	1.4185	0.274	29/11/2016 15:11:40	Dico paga lentamente	kinematics	72.4925	72.8722	72.1684	75.394	-88.0146	88.3999
it01	1.0425	0.0026	29/11/2016 15:11:46	Dico bada lentamente	kinematics	62.5979	26.3091	25.3524	70.387	-31.8708	33.3163
it01	1.0574	0.0175	29/11/2016 15:11:46	Dico bada lentamente	kinematics	63.2024	40.153	39.2571	70.0673	-10.5135	11.8398
it01	1.0723	0.0324	29/11/2016 15:11:46	Dico bada lentamente	kinematics	63.9008	53.3871	52.4739	70.1006	8.4126	7.2932
it01	1.0872	0.0473	29/11/2016 15:11:46	Dico bada lentamente	kinematics	64.7736	67.8895	66.9186	70.338	21.4391	20.8121
it01	1.102	0.0621	29/11/2016 15:11:46	Dico bada lentamente	kinematics	65.8669	83.6736	82.5781	70.8867	27.8342	27.6001
it01	1.1169	0.077	29/11/2016 15:11:46	Dico bada lentamente	kinematics	67.0018	99.3976	98.149	71.3508	26.6725	27.0682
it01	1.1318	0.0919	29/11/2016 15:11:46	Dico bada lentamente	kinematics	68.6231	116.7449	115.7978	71.7359	16.9652	17.804
it01	1.1467	0.1068	29/11/2016 15:11:46	Dico bada lentamente	kinematics	70.5431	125.801	125.5293	71.9121	0.8727	2.1048
it01	1.1616	0.1217	29/11/2016 15:11:46	Dico bada lentamente	kinematics	72.6058	122.7912	123.46	71.7844	-18.9126	17.5616
it01	1.1765	0.1366	29/11/2016 15:11:46	Dico bada lentamente	kinematics	74.6005	104.4622	106.1693	71.3095	-36.2283	35.3504
it01	1.1913	0.1515	29/11/2016 15:11:46	Dico bada lentamente	kinematics	76.1164	70.9355	73.58	70.5706	-45.2715	44.8888
it01	1.2062	0.1663	29/11/2016 15:11:46	Dico bada lentamente	kinematics	76.8777	27.3747	30.3181	69.6948	-45.9358	46.221
it01	1.2211	0.1812	29/11/2016 15:11:46	Dico bada lentamente	kinematics	76.889	-14.8207	12.2641	68.9116	-38.4166	39.0261
it01	1.236	0.1961	29/11/2016 15:11:46	Dico bada lentamente	kinematics	76.1796	-46.0163	44.4553	68.3913	-26.689	27.5856
it01	1.2509	0.211	29/11/2016 15:11:46	Dico bada lentamente	kinematics	75.1885	-58.0338	57.7008	68.2673	-14.6198	15.4829
it01	1.2658	0.2259	29/11/2016 15:11:46	Dico bada lentamente	kinematics	73.9919	-52.1762	53.1261	68.286	-2.9118	3.6667
it01	1.2806	0.2407	29/11/2016 15:11:46	Dico bada lentamente	kinematics	73.2417	-29.4448	31.3294	68.3909	6.4951	6.0618
it01	1.2956	0.2557	29/11/2016 15:11:46	Dico bada lentamente	kinematics	73.08	1.7007	1.1073	68.4735	12.4147	12.0273
it01	1.3104	0.2705	29/11/2016 15:11:46	Dico bada lentamente	kinematics	73.5104	31.5113	29.7701	68.6684	16.8328	16.5625
it01	1.0913	0.0078	29/11/2016 15:11:52	Dico bogo lentamente	kinematics	60.8085	79.3316	79.8776	71.3629	-19.1299	20.3364
it01	1.1062	0.0227	29/11/2016 15:11:52	Dico bogo lentamente	kinematics	61.9741	67.5736	68.5941	71.1077	2.8888	1.2569
it01	1.1211	0.0376	29/11/2016 15:11:52	Dico bogo lentamente	kinematics	62.9484	50.1949	51.4158	71.1891	30.6667	28.7206
it01	1.136	0.0525	29/11/2016 15:11:52	Dico bogo lentamente	kinematics	63.5612	33.7218	34.9654	71.6317	58.4476	56.171
it01	1.1509	0.0674	29/11/2016 15:11:52	Dico bogo lentamente	kinematics	63.8976	17.3073	18.1867	72.8647	92.0381	89.9391
it01	1.1658	0.0823	29/11/2016 15:11:52	Dico bogo lentamente	kinematics	63.856	10.0024	10.1125	74.6914	118.3405	117.036
it01	1.1806	0.0971	29/11/2016 15:11:52	Dico bogo lentamente	kinematics	63.7966	12.647	12.248	76.7651	129.8512	129.5751
it01	1.1955	0.112	29/11/2016 15:11:52	Dico bogo lentamente	kinematics	63.9818	24.727	23.629	78.9374	123.9218	124.9525
it01	1.2104	0.1269	29/11/2016 15:11:52	Dico bogo lentamente	kinematics	64.4866	43.6591	42.3803	80.8231	98.1031	100.3228
it01	1.2253	0.1418	29/11/2016 15:11:52	Dico bogo lentamente	kinematics	65.4196	60.6089	59.7364	82.0537	61.3699	63.8706
it01	1.2402	0.1567	29/11/2016 15:11:52	Dico bogo lentamente	kinematics	66.5705	68.5221	68.2777	82.6259	24.1929	26.6319
it01	1.2551	0.1716	29/11/2016 15:11:52	Dico bogo lentamente	kinematics	67.8248	66.4397	66.8059	82.5258	-10.7637	8.642
it01	1.2699	0.1864	29/11/2016 15:11:52	Dico bogo lentamente	kinematics	68.8197	61.5351	61.8773	81.948	-34.3416	32.7824
it01	1.2848	0.2013	29/11/2016 15:11:52	Dico bogo lentamente	kinematics	69.5716	56.0617	56.4061	81.1493	-50.8617	50.106
it01	1.2997	0.2162	29/11/2016 15:11:52	Dico bogo lentamente	kinematics	70.1235	53.963	53.9009	80.416	-57.3265	57.1558
it01	1.3146	0.2311	29/11/2016 15:11:52	Dico bogo lentamente	kinematics	70.718	58.7517	58.2497	79.5088	-58.7379	58.7471
it01	1.3295	0.246	29/11/2016 15:11:52	Dico bogo lentamente	kinematics	71.7129	68.4196	67.594	78.6085	-57.5307	57.6585
it01	1.3443	0.2609	29/11/2016 15:11:52	Dico bogo lentamente	kinematics	72.9917	80.393	79.748	77.8086	-55.8081	55.9021
it01	1.3592	0.2757	29/11/2016 15:11:52	Dico bogo lentamente	kinematics	74.3282	84.2595	84.4054	77.0638	-53.0537	53.3457
it01	1.2649	0.0079	29/11/2016 15:11:57	Dico putu lentamente	kinematics	72.7584	-29.3472	29.818	79.293	20.6356	20.4952
it01	1.2798	0.0228	29/11/2016 15:11:57	Dico putu lentamente	kinematics	72.3153	-22.0912	22.6186	79.6631	20.6416	20.7657
it01	1.2947	0.0377	29/11/2016 15:11:57	Dico putu lentamente	kinematics	71.9642	-8.7448	10.0074	80.1377	18.5417	18.689
it01	1.3096	0.0525	29/11/2016 15:11:57	Dico putu lentamente	kinematics	71.8734	15.8947	14.0119	80.5288	13.7158	14.2281
it01	1.3244	0.0674	29/11/2016 15:11:57	Dico putu lentamente	kinematics	72.1594	43.849	42.1175	80.5952	3.0139	3.9207
it01	1.3393	0.0823	29/11/2016 15:11:57	Dico putu lentamente	kinematics	73.0074	66.8555	65.5621	80.4742	-11.3699	10.448
it01	1.3542	0.0972	29/11/2016 15:11:57	Dico putu lentamente	kinematics	74.4282	79.4057	79.0256	80.1917	-25.6615	24.7041
it01	1.3691	0.1121	29/11/2016 15:11:57	Dico putu lentamente	kinematics	76.0798	77.0561	77.6801	79.6783	-37.6138	37.0483
it01	1.384	0.127	29/11/2016 15:11:57	Dico putu lentamente	kinematics	77.1683	62.4613	64.0028	79.106	-43.2999	42.9607
it01	1.3989	0.1418	29/11/2016 15:11:57	Dico putu lentamente	kinematics	77.8165	32.3145	34.6008	78.3838	-47.0058	46.8467
it01	1.4137	0.1567	29/11/2016 15:11:57	Dico putu lentamente	kinematics	77.9224	-4.6011	2.1663	77.6277	-46.0422	46.3268
it01	1.4286	0.1716	29/11/2016 15:11:57	Dico putu lentamente	kinematics	77.4955	-36.548	34.8896	76.9212	-37.1716	38.0364
it01	1.4435	0.1865	29/11/2016 15:11:57	Dico putu lentamente	kinematics	76.6772	-51.1607	50.7507	76.4537	-22.6672	23.6203
it01	1.4584	0.2014	29/11/2016 15:11:57	Dico putu lentamente	kinematics	75.6357	-47.7087	48.4299	76.1258	-6.8791	7.9892
it01	1.4733	0.2162	29/11/2016 15:11:57	Dico putu lentamente	kinematics	74.7479	-30.1765	31.7	76.145	8.0169	7.1522
it01	1.4882	0.2311	29/11/2016 15:11:57	Dico putu lentamente	kinematics	74.4184	-3.0225	4.9344	76.5554	16.9231	16.6553
it01	1.503	0.246	29/11/2016 15:11:57	Dico putu lentamente	kinematics	74.7775	24.4899	22.7617	76.9602	15.3194	15.6877
it01	1.518	0.2609	29/11/2016 15:11:57	Dico putu lentamente	kinematics	75.4576	42.2633	41.2508	77.2076	8.1958	8.891
it01	1.5328	0.2758	29/11/2016 15:11:57	Dico putu lentamente	kinematics	76.4225	48.9081	49.0319	77.3271	-5.4744	4.4431
it01	1.5477	0.2907	29/11/2016 15:11:57	Dico putu lentamente	kinematics	77.2944	37.8789	39.0885	77.0261	-20.8033	19.8466
it01	1.5626	0.3055	29/11/2016 15:11:57	Dico putu lentamente	kinematics	77.789	15.2726	16.8806	76.3888	-31.5341	31.0256
it01	1.5775	0.3204	29/11/2016 15:11:57	Dico putu lentamente	kinematics	77.8079	-6.2197	5.0791	75.7436	-36.4732	36.2666
it01	1.5923	0.3353	29/11/2016 15:11:57	Dico putu lentamente	kinematics	77.368	-16.3956	16.1906	75.186	-37.7493	37.7975
it01	1.0031	0.0004	29/11/2016 15:12:03	Dico bata lentamente	kinematics	62.0948	39.1576	38.2506	71.86	-6.738	7.7366
it01	1.018	0.0153	29/11/2016 15:12:03	Dico bata lentamente	kinematics	62.7069	52.7229	51.569	71.844	5.2528	4.4022
it01	1.0329	0.0302	29/11/2016 15:12:03	Dico bata lentamente	kinematics	63.6771	71.7404	70.406	71.9685	14.3414	13.9517
it01	1.0478	0.0451	29/11/2016 15:12:03	Dico bata lentamente	kinematics	64.9319	92.3683	90.9598	72.3612	17.0671	17.0476
it01	1.0627	0.06	29/11/2016 15:12:03	Dico bata lentamente	kinematics	66.4727	113.2458	111.9	72.7055	14.7981	15.0212
it01	1.0776	0.0749	29/11/2016 15:12:03	Dico bata lentamente	kinematics	68.2969	131.3772	130.3177	72.9131	8.9285	9.481
it01	1.0924	0.0897	29/11/2016 15:12:03	Dico bata lentamente	kinematics	70.3982	142.5792	142.1508	72.9494	-1.0654	0.4058
it01	1.1073	0.1046	29/11/2016 15:12:03	Dico bata lentamente	kinematics	72.7258	142.0082	142.469	72.758	-13.5818	12.6736
it01	1.1222	0.1195	29/11/2016 15:12:03	Dico bata lentamente	kinematics	74.9928	127.4374	128.8448	72.4616	-25.0629	24.4682
it01	1.1371	0.1344	29/11/2016 15:12:03	Dico bata lentamente	kinematics	76.8835	98.9796	101.2604	72.031	-34.5085	33.8669
it01	1.152	0.1493	29/11/2016 15:12:03	Dico bata lentamente	kinematics	78.019	64.4939	67.3987	71.5147	-41.6218	41.2444
it01	1.1668	0.1642	29/11/2016 15:12:03	Dico bata lentamente	kinematics	78.5726	17.9558	21.0514	70.8411	-44.837	44.7887
it01	1.1817	0.179	29/11/2016 15:12:03	Dico bata lentamente	kinematics	78.3852	-27.1889	24.3959	70.1092	-41.3084	41.7966
it01	1.1966	0.1939	29/11/2016 15:12:03	Dico bata lentamente	kinematics	77.5659	-63.028	61.1237	69.4637	-29.9301	30.88
it01	1.2115	0.2088	29/11/2016 15:12:03	Dico bata lentamente	kinematics	76.2621	-81.3274	80.7806	68.9525	-13.6048	14.7624
it01	1.2264	0.2237	29/11/2016 15:12:03	Dico bata lentamente	kinematics	74.7824	-78.8973	79.6705	68.8979	3.3983	2.2888
it01	1.2413	0.2386	29/11/2016 15:12:03	Dico bata lentamente	kinematics	73.4872	-59.1259	60.8384	69.2663	19.0794	18.1819
it01	1.2562	0.2535	29/11/2016 15:12:03	Dico bata lentamente	kinematics	72.6836	-27.4586	29.7974	69.8164	27.1917	26.8875
it01	1.271	0.2683	29/11/2016 15:12:03	Dico bata lentamente	kinematics	72.6889	8.4753	6.1368	70.3047	27.3119	27.6233
it01	1.2859	0.2832	29/11/2016 15:12:03	Dico bata lentamente	kinematics	73.2174	35.7166	33.9176	70.644	20.0291	20.7108
it01	1.3008	0.2981	29/11/2016 15:12:03	Dico bata lentamente	kinematics	74.1412	55.052	54.2633	70.9158	9.1319	9.8213
it01	1.082	0.0036	29/11/2016 15:12:08	Dico bucu lentamente	kinematics	66.4911	56.1607	56.4647	79.0302	37.776	37.5621
it01	1.0969	0.0185	29/11/2016 15:12:08	Dico bucu lentamente	kinematics	67.3329	53.4613	53.5686	79.6062	40.7567	40.509
it01	1.1118	0.0334	29/11/2016 15:12:08	Dico bucu lentamente	kinematics	68.4133	52.7193	52.6852	80.1147	44.8677	44.632
it01	1.1267	0.0483	29/11/2016 15:12:08	Dico bucu lentamente	kinematics	69.3525	55.2245	54.9868	80.68	47.3679	47.2433
it01	1.1416	0.0632	29/11/2016 15:12:08	Dico bucu lentamente	kinematics	70.0087	56.6895	56.732	81.453	46.2869	46.5453
it01	1.1565	0.078	29/11/2016 15:12:08	Dico bucu lentamente	kinematics	70.672	57.3649	57.1503	82.2586	41.6047	41.9107
it01	1.1713	0.0929	29/11/2016 15:12:08	Dico bucu lentamente	kinematics	71.5934	67.2522	66.1897	82.9945	35.08	35.6339
it01	1.1862	0.1078	29/11/2016 15:12:08	Dico bucu lentamente	kinematics	72.7955	86.3293	84.9916	83.4075	23.3006	24.3262
it01	1.2011	0.1227	29/11/2016 15:12:08	Dico bucu lentamente	kinematics	74.0904	105.4014	104.3493	83.5562	6.6962	7.8081
it01	1.216	0.1376	29/11/2016 15:12:08	Dico bucu lentamente	kinematics	75.4625	114.5967	114.2856	83.4897	-6.0583	5.2177
it01	1.2309	0.1525	29/11/2016 15:12:08	Dico bucu lentamente	kinematics	77.5468	110.7973	111.5067	83.3511	-16.286	15.7817
it01	1.2458	0.1673	29/11/2016 15:12:08	Dico bucu lentamente	kinematics	79.5602	93.8492	95.3403	82.9708	-21.6054	21.3771
it01	1.2606	0.1822	29/11/2016 15:12:08	Dico bucu lentamente	kinematics	80.8881	67.7397	69.585	82.4676	-24.6328	24.423
it01	1.2755	0.1971	29/11/2016 15:12:08	Dico bucu lentamente	kinematics	81.5172	36.7031	38.9685	82.1259	-25.5393	25.5648
it01	1.2904	0.212	29/11/2016 15:12:08	Dico bucu lentamente	kinematics	81.4746	3.9344	5.856	81.8528	-25.928	25.8916
it01	1.3053	0.2269	29/11/2016 15:12:08	Dico bucu lentamente	kinematics	81.1394	-17.5654	16.6207	81.4528	-27.6975	27.522
it01	1.3202	0.2418	29/11/2016 15:12:08	Dico bucu lentamente	kinematics	80.7679	-25.2454	24.9864	80.9591	-31.8899	31.4934
it01	1.3351	0.2566	29/11/2016 15:12:08	Dico bucu lentamente	kinematics	80.3702	-27.4844	27.4105	80.472	-42.766	41.8655
it01	1.3499	0.2715	29/11/2016 15:12:08	Dico bucu lentamente	kinematics	79.9705	-28.8607	28.7619	79.9292	-54.4361	53.5552
it01	1.3648	0.2864	29/11/2016 15:12:08	Dico bucu lentamente	kinematics	79.6686	-33.3691	32.9264	78.9873	-65.8445	65.1981
it01	1.3797	0.3013	29/11/2016 15:12:08	Dico bucu lentamente	kinematics	79.3126	-40.7071	40.2727	77.9477	-74.0837	73.6401
it01	1.0996	0.0144	29/11/2016 15:12:13	Dico baca lentamente	kinematics	62.3335	-1.0879	1.8281	70.599	-11.1498	12.471
it01	1.1145	0.0293	29/11/2016 15:12:13	Dico baca lentamente	kinematics	62.5229	10.5151	9.7633	70.4466	13.5633	11.6665
it01	1.1293	0.0442	29/11/2016 15:12:13	Dico baca lentamente	kinematics	62.7685	19.4704	19.0053	70.8678	46.7738	44.3899
it01	1.1443	0.0591	29/11/2016 15:12:13	Dico baca lentamente	kinematics	63.1175	25.6396	25.2696	71.9233	82.3487	80.0415
it01	1.1591	0.074	29/11/2016 15:12:13	Dico baca lentamente	kinematics	63.4865	29.8512	29.6144	73.4248	113.067	111.3631
it01	1.174	0.0889	29/11/2016 15:12:13	Dico baca lentamente	kinematics	64.0009	33.2658	33.0504	75.4615	129.7931	129.2128
it01	1.1889	0.1037	29/11/2016 15:12:13	Dico baca lentamente	kinematics	64.4539	36.2398	36.03	77.4825	130.6256	131.0438
it01	1.2038	0.1186	29/11/2016 15:12:13	Dico baca lentamente	kinematics	65.0325	37.6021	37.6631	79.5926	116.3724	117.7139
it01	1.2186	0.1335	29/11/2016 15:12:13	Dico baca lentamente	kinematics	65.6343	35.7881	35.9851	81.2025	91.3112	93.2253
it01	1.2336	0.1484	29/11/2016 15:12:13	Dico baca lentamente	kinematics	66.1629	31.1656	31.516	82.2128	57.6283	60.1389
it01	1.2484	0.1633	29/11/2016 15:12:13	Dico baca lentamente	kinematics	66.6777	25.8298	26.1032	82.6412	21.1978	23.4409
it01	1.2633	0.1782	29/11/2016 15:12:13	Dico baca lentamente	kinematics	67.0198	22.6549	22.7813	82.6342	-7.3002	5.6634
it01	1.2782	0.193	29/11/2016 15:12:13	Dico baca lentamente	kinematics	67.2446	24.5136	24.1042	82.3159	-29.7333	28.3504
it01	1.2931	0.2079	29/11/2016 15:12:13	Dico baca lentamente	kinematics	67.5702	34.5667	33.7077	81.6084	-47.9185	46.8715
it01	1.308	0.2228	29/11/2016 15:12:13	Dico baca lentamente	kinematics	67.9923	47.7029	46.5808	80.8412	-59.38	58.5867
it01	1.3229	0.2377	29/11/2016 15:12:13	Dico baca lentamente	kinematics	68.8292	67.175	65.7777	80.0036	-70.6026	69.9165
it01	1.3377	0.2526	29/11/2016 15:12:13	Dico baca lentamente	kinematics	70.0685	87.1666	86.0085	78.8453	-79.3219	78.8534
it01	1.3526	0.2675	29/11/2016 15:12:13	Dico baca lentamente	kinematics	71.6679	99.9749	99.4112	77.507	-83.3991	83.3105
it01	1.3675	0.2823	29/11/2016 15:12:13	Dico baca lentamente	kinematics	73.3162	102.0273	102.3091	76.2481	-82.5868	82.7509
it01	1.1575	0.0109	29/11/2016 15:12:19	Dico butu lentamente	kinematics	74.1421	-39.4606	39.1174	79.024	16.8521	16.6972
it01	1.1724	0.0258	29/11/2016 15:12:19	Dico butu lentamente	kinematics	73.5552	-40.436	40.7476	79.4054	19.2834	19.1261
it01	1.1873	0.0406	29/11/2016 15:12:19	Dico butu lentamente	kinematics	73.1029	-26.6158	28.003	79.7367	22.2437	21.9964
it01	1.2021	0.0555	29/11/2016 15:12:19	Dico butu lentamente	kinematics	72.6705	-1.6734	3.5061	80.0129	22.7924	22.9896
it01	1.217	0.0704	29/11/2016 15:12:19	Dico butu lentamente	kinematics	72.4575	26.8782	24.9517	80.3144	19.3393	19.6029
it01	1.2319	0.0853	29/11/2016 15:12:19	Dico butu lentamente	kinematics	72.9871	49.407	47.9305	80.5886	11.8022	12.5804
it01	1.2468	0.1002	29/11/2016 15:12:19	Dico butu lentamente	kinematics	74.2684	66.3521	65.5533	80.7885	-2.2636	1.2886
it01	1.2617	0.1151	29/11/2016 15:12:19	Dico butu lentamente	kinematics	75.7839	72.6302	72.5633	80.7439	-17.6685	16.6129
it01	1.2766	0.1299	29/11/2016 15:12:19	Dico butu lentamente	kinematics	77.0127	64.325	65.5342	80.3486	-33.3069	32.3492
it01	1.2914	0.1448	29/11/2016 15:12:19	Dico butu lentamente	kinematics	77.7056	35.7177	38.1144	79.6136	-43.371	43.0107
it01	1.3063	0.1597	29/11/2016 15:12:19	Dico butu lentamente	kinematics	77.8149	-2.5768	1.0792	78.6582	-42.3973	42.7849
it01	1.3212	0.1746	29/11/2016 15:12:19	Dico butu lentamente	kinematics	77.581	-36.8369	34.8502	78.0082	-31.3559	32.4234
it01	1.3361	0.1895	29/11/2016 15:12:19	Dico butu lentamente	kinematics	76.8187	-58.5716	57.6202	77.5876	-11.1217	12.6259
it01	1.351	0.2044	29/11/2016 15:12:19	Dico butu lentamente	kinematics	75.7112	-62.9799	63.1826	77.6296	8.1739	6.7014
it01	1.3659	0.2192	29/11/2016 15:12:19	Dico butu lentamente	kinematics	74.4477	-51.2985	52.5219	78.0823	26.4009	25.5705
it01	1.3807	0.2341	29/11/2016 15:12:19	Dico butu lentamente	kinematics	73.6709	-26.4028	28.368	78.6866	32.6436	32.5519
it01	1.3956	0.249	29/11/2016 15:12:19	Dico butu lentamente	kinematics	73.5216	7.122	4.7523	79.3636	29.0161	29.5471
it01	1.4105	0.2639	29/11/2016 15:12:19	Dico butu lentamente	kinematics	74.1478	40.0438	38.1406	79.7844	14.6606	15.9306
it01	1.4254	0.2788	29/11/2016 15:12:19	Dico butu lentamente	kinematics	75.2176	58.7044	58.0986	79.7831	-4.9103	3.6217
it01	1.0556	0.001	29/11/2016 15:12:24	Dico bugu lentamente	kinematics	76.5728	-13.2233	12.7426	77.8946	18.6111	18.4189
it01	1.0705	0.0159	29/11/2016 15:12:24	Dico bugu lentamente	kinematics	76.0251	-17.6445	17.471	78.0751	22.0184	21.7433
it01	1.0854	0.0308	29/11/2016 15:12:24	Dico bugu lentamente	kinematics	75.8441	-17.7246	17.8307	78.3479	28.0739	27.6001
it01	1.1003	0.0457	29/11/2016 15:12:24	Dico bugu lentamente	kinematics	75.9162	-14.6007	14.9244	78.9443	35.1429	34.7066
it01	1.1152	0.0606	29/11/2016 15:12:24	Dico bugu lentamente	kinematics	75.7791	-12.6541	12.6101	79.5869	41.5323	41.1577
it01	1.13	0.0755	29/11/2016 15:12:24	Dico bugu lentamente	kinematics	75.5528	-14.6548	14.4004	80.2227	47.1495	46.7618
it01	1.1449	0.0903	29/11/2016 15:12:24	Dico bugu lentamente	kinematics	75.2789	-18.4013	18.1141	80.8639	49.3572	49.3656
it01	1.1598	0.1052	29/11/2016 15:12:24	Dico bugu lentamente	kinematics	74.9532	-19.6343	19.8483	81.6532	46.6869	46.9691
it01	1.1747	0.1201	29/11/2016 15:12:24	Dico bugu lentamente	kinematics	74.5878	-11.5461	12.3738	82.3445	41.4095	41.8679
it01	1.1896	0.135	29/11/2016 15:12:24	Dico bugu lentamente	kinematics	74.4536	4.4045	3.1696	82.9055	31.6674	32.4598
it01	1.2044	0.1499	29/11/2016 15:12:24	Dico bugu lentamente	kinematics	74.5982	24.6587	23.2907	83.3525	16.3487	17.5377
it01	1.2193	0.1648	29/11/2016 15:12:24	Dico bugu lentamente	kinematics	75.0941	44.1553	42.9933	83.5062	-1.2009	0.5031
it01	1.2342	0.1797	29/11/2016 15:12:24	Dico bugu lentamente	kinematics	75.9997	56.1555	55.7251	83.3587	-15.563	14.6964
it01	1.2491	0.1946	29/11/2016 15:12:24	Dico bugu lentamente	kinematics	77.1745	55.675	56.1398	82.9224	-24.9663	24.5712
it01	1.264	0.2094	29/11/2016 15:12:24	Dico bugu lentamente	kinematics	78.0469	47.7994	48.4478	82.3753	-28.5959	28.4288
it01	1.2789	0.2243	29/11/2016 15:12:24	Dico bugu lentamente	kinematics	78.7367	35.1753	36.2618	81.8149	-27.2787	27.5019
it01	1.2937	0.2392	29/11/2016 15:12:24	Dico bugu lentamente	kinematics	78.8977	17.4338	18.6881	81.483	-24.5767	24.7028
it01	1.3086	0.254	29/11/2016 15:12:24	Dico bugu lentamente	kinematics	78.7175	-2.364	1.0352	81.261	-23.659	23.5675
it01	1.3235	0.269	29/11/2016 15:12:24	Dico bugu lentamente	kinematics	78.62	-17.4847	16.7903	81.0236	-29.4233	28.8147
it01	1.3384	0.2838	29/11/2016 15:12:24	Dico bugu lentamente	kinematics	78.5307	-24.3357	24.0899	80.6057	-41.8865	40.8769
it01	1.3533	0.2987	29/11/2016 15:12:24	Dico bugu lentamente	kinematics	78.0647	-24.8334	24.9932	79.8348	-57.5645	56.5747
it01	1.0844	0.0088	29/11/2016 15:12:30	Dico pudu lentamente	kinematics	71.506	-22.715	24.2897	79.7375	34.0172	34.0614
it01	1.0993	0.0237	29/11/2016 15:12:30	Dico pudu lentamente	kinematics	71.3836	0.4936	0.9632	80.1887	31.0587	31.3952
it01	1.1141	0.0385	29/11/2016 15:12:30	Dico pudu lentamente	kinematics	71.3557	20.9042	19.6375	80.6066	23.6963	24.3023
it01	1.1291	0.0534	29/11/2016 15:12:30	Dico pudu lentamente	kinematics	71.5864	36.8869	35.9962	80.8704	15.5061	15.9875
it01	1.144	0.0683	29/11/2016 15:12:30	Dico pudu lentamente	kinematics	72.2799	49.5979	48.5523	81.007	8.4085	9.0034
it01	1.1588	0.0832	29/11/2016 15:12:30	Dico pudu lentamente	kinematics	73.3449	64.7649	63.9787	81.1482	-0.2824	0.359
it01	1.1737	0.0981	29/11/2016 15:12:30	Dico pudu lentamente	kinematics	74.441	68.8641	69.1235	81.0266	-9.5272	8.8463
it01	1.1886	0.1129	29/11/2016 15:12:30	Dico pudu lentamente	kinematics	75.4486	55.5339	56.9308	80.8109	-17.9678	17.5694
it01	1.2035	0.1279	29/11/2016 15:12:30	Dico pudu lentamente	kinematics	76.3211	26.014	28.3184	80.5049	-21.9288	21.7493
